chr start end eigen domain
chr2 158000000 158099999 0.411484403512526 closed
chr2 158100000 158199999 -0.0301929476982929 open
chr2 158200000 158299999 -0.293323584288988 open
chr2 158300000 158399999 -0.245686183930952 open
chr2 158400000 158499999 -0.0512293165777719 open
chr2 158500000 158599999 0.343244177006161 closed
chr2 158600000 158699999 0.621894721322317 closed
chr2 158700000 158799999 0.641542051162241 closed
chr2 158800000 158899999 0.649231955790108 closed
chr2 158900000 158999999 0.676043809815905 closed
chr2 159000000 159099999 0.76314521624189 closed
chr2 159100000 159199999 0.78777351194399 closed
chr2 159200000 159299999 0.588773304118465 closed
chr2 159300000 159399999 0.424587957675247 closed
chr2 159400000 159499999 0.304295000502707 closed
chr2 159500000 159599999 0.249848513039371 closed
chr2 159600000 159699999 0.27892533472697 closed
chr2 159700000 159799999 0.219853612138918 closed
chr2 159800000 159899999 0.0685094846883006 closed
chr2 159900000 159999999 -0.203661051382263 open
chr2 160000000 160099999 -0.502594140069678 open
chr2 160100000 160199999 -0.739927898429888 open
chr2 160200000 160299999 -1.00492603853058 open
chr2 160300000 160399999 -1.1557386229239 open
chr2 160400000 160499999 -1.19277632045775 open
chr2 160500000 160599999 -1.2691301333919 open
chr2 160600000 160699999 -1.35968800688391 open
chr2 160700000 160799999 -1.17406525265485 open
chr2 160800000 160899999 -0.805309857813225 open
chr2 160900000 160999999 -0.394432654049135 open
chr2 161000000 161099999 0.115737874589342 closed
chr2 161100000 161199999 0.350203343722456 closed
chr2 161200000 161299999 0.495126655686166 closed
chr2 161300000 161399999 0.657047211000362 closed
chr2 161400000 161499999 0.797330175381917 closed
chr2 161500000 161599999 0.906558487278009 closed
chr2 161600000 161699999 0.916978057156391 closed
chr2 161700000 161799999 0.8196601657185 closed
chr2 161800000 161899999 0.331234145433292 closed
chr2 161900000 161999999 -0.232754878504172 open
chr2 162000000 162099999 -0.603484469267584 open
chr2 162100000 162199999 -0.812450996148323 open
chr2 162200000 162299999 -0.352228157701011 open
chr2 162300000 162399999 0.19099248519171 closed
chr2 162400000 162499999 0.604499049044429 closed
chr2 162500000 162599999 0.958529750168767 closed
chr2 162600000 162699999 0.954388093900656 closed
chr2 162700000 162799999 0.848598591988637 closed
chr2 162800000 162899999 0.614981564754849 closed
chr2 162900000 162999999 0.503103525625097 closed
chr2 163000000 163099999 0.212910349151836 closed
chr2 163100000 163199999 0.274250378592999 closed
chr2 163200000 163299999 0.528913897547672 closed
chr2 163300000 163399999 0.66106925277837 closed
chr2 163400000 163499999 0.960644427785672 closed
chr2 163500000 163599999 1.03179088234522 closed
chr2 163600000 163699999 1.02142395671855 closed
chr2 163700000 163799999 1.03742406775356 closed
chr2 163800000 163899999 1.06402466215385 closed
chr2 163900000 163999999 1.06218347111585 closed
chr2 164000000 164099999 1.06517989532039 closed
chr2 164100000 164199999 0.982788843818836 closed
chr2 164200000 164299999 0.986338188885935 closed
chr2 164300000 164399999 1.01553885711356 closed
chr2 164400000 164499999 0.988840368022701 closed
chr2 164500000 164599999 1.04626224233661 closed
chr2 164600000 164699999 1.03925212588659 closed
chr2 164700000 164799999 0.931046229799415 closed
chr2 164800000 164899999 0.903915283167945 closed
chr2 164900000 164999999 0.886315548319835 closed
chr2 165000000 165099999 0.899802062155708 closed
chr2 165100000 165199999 1.01225816972292 closed
chr2 165200000 165299999 1.06979193429253 closed
chr2 165300000 165399999 1.09637089060463 closed
chr2 165400000 165499999 1.09249422645889 closed
chr2 165500000 165599999 1.0131696047166 closed
chr2 165600000 165699999 1.01699567511045 closed
chr2 165700000 165799999 0.980426580250915 closed
chr2 165800000 165899999 0.991337459243637 closed
chr2 165900000 165999999 1.008478931714 closed
chr2 166000000 166099999 0.962014332950626 closed
chr2 166100000 166199999 0.945841333158771 closed
chr2 166200000 166299999 0.900006112139475 closed
chr2 166300000 166399999 0.814471566381306 closed
chr2 166400000 166499999 0.766884878416632 closed
chr2 166500000 166599999 0.692832620685779 closed
chr2 166600000 166699999 0.49893001824862 closed
chr2 166700000 166799999 0.563322050105626 closed
chr2 166800000 166899999 0.654226808058655 closed
chr2 166900000 166999999 0.799480636557135 closed
chr2 167000000 167099999 1.09688495350493 closed
chr2 167100000 167199999 1.21403020421674 closed
chr2 167200000 167299999 1.22776791632055 closed
chr2 167300000 167399999 1.22233938054588 closed
chr2 167400000 167499999 1.17262201650014 closed
chr2 167500000 167599999 1.15739336638037 closed
chr2 167600000 167699999 1.19228727467109 closed
chr2 167700000 167799999 1.24945579502646 closed
chr2 167800000 167899999 1.30549379472292 closed
chr2 167900000 167999999 1.30551411346263 closed
chr2 168000000 168099999 1.26195952211094 closed
chr2 168100000 168199999 1.20596692578602 closed
chr2 168200000 168299999 1.18399869540237 closed
chr2 168300000 168399999 1.20417192774625 closed
chr2 168400000 168499999 1.24272162168481 closed
chr2 168500000 168599999 1.24454364173073 closed
chr2 168600000 168699999 1.19399465590847 closed
chr2 168700000 168799999 1.11196565909822 closed
chr2 168800000 168899999 0.992653282615917 closed
chr2 168900000 168999999 0.833701679154644 closed
chr2 169000000 169099999 0.658511872167903 closed
chr2 169100000 169199999 0.28010749937196 closed
chr2 169200000 169299999 -0.262752748659967 open
chr2 169300000 169399999 -0.658147534906143 open
chr2 169400000 169499999 -0.892622878459421 open
chr2 169500000 169599999 -0.740554747373224 open
chr2 169600000 169699999 -0.414660121037819 open
chr2 169700000 169799999 -0.0666433307521171 open
chr2 169800000 169899999 0.160192802081361 closed
chr2 169900000 169999999 0.270822133249601 closed
chr2 170000000 170099999 0.355605305037755 closed
chr2 170100000 170199999 0.208404520700819 closed
chr2 170200000 170299999 -0.139309572100119 open
chr2 170300000 170399999 -0.701219192146036 open
chr2 170400000 170499999 -1.1510346876381 open
chr2 170500000 170599999 -1.50813486672167 open
chr2 170600000 170699999 -1.61920442612701 open
chr2 170700000 170799999 -1.56440208366842 open
chr2 170800000 170899999 -1.57783954134126 open
chr2 170900000 170999999 -1.5930264190409 open
chr2 171000000 171099999 -1.54219055434164 open
chr2 171100000 171199999 -1.42395616594299 open
chr2 171200000 171299999 -1.32055633402599 open
chr2 171300000 171399999 -1.13675731339403 open
chr2 171400000 171499999 -1.02852690919275 open
chr2 171500000 171599999 -1.02552590127442 open
chr2 171600000 171699999 -1.13057059752285 open
chr2 171700000 171799999 -1.35826604632593 open
chr2 171800000 171899999 -1.59773830710467 open
chr2 171900000 171999999 -1.79734921732803 open
chr2 172000000 172099999 -1.87790933302677 open
chr2 172100000 172199999 -1.87545138021779 open
chr2 172200000 172299999 -1.88246659464925 open
chr2 172300000 172399999 -1.72775307106044 open
chr2 172400000 172499999 -1.60202364936574 open
chr2 172500000 172599999 -1.53288403910729 open
chr2 172600000 172699999 -1.5536826599352 open
chr2 172700000 172799999 -1.66552517520224 open
chr2 172800000 172899999 -1.62153631669934 open
chr2 172900000 172999999 -1.38676097864231 open
chr2 173000000 173099999 -1.022003688701 open
chr2 173100000 173199999 -0.727688195121942 open
chr2 173200000 173299999 -0.643470614211363 open
chr2 173300000 173399999 -0.838604175914197 open
chr2 173400000 173499999 -0.85599616689567 open
chr2 173500000 173599999 -0.791514456972527 open
chr2 173600000 173699999 -0.680801019604912 open
chr2 173700000 173799999 -0.432921890917146 open
chr2 173800000 173899999 -0.602987757210117 open
chr2 173900000 173999999 -0.801654199336831 open
chr2 174000000 174099999 -0.958803254256654 open
chr2 174100000 174199999 -1.07438398649664 open
chr2 174200000 174299999 -0.839946435571523 open
chr2 174300000 174399999 -0.641771100832947 open
chr2 174400000 174499999 -0.434204916139091 open
chr2 174500000 174599999 -0.339499625603281 open
chr2 174600000 174699999 -0.587575313754608 open
chr2 174700000 174799999 -0.949920609331351 open
chr2 174800000 174899999 -1.20133026281413 open
chr2 174900000 174999999 -1.47462371186939 open
chr2 175000000 175099999 -1.4361761223703 open
chr2 175100000 175199999 -1.35316118650595 open
chr2 175200000 175299999 -1.40882634920537 open
chr2 175300000 175399999 -1.41951292596519 open
chr2 175400000 175499999 -1.38852217630989 open
chr2 175500000 175599999 -1.17287671578955 open
chr2 175600000 175699999 -0.824395704259776 open
chr2 175700000 175799999 -0.476455047981296 open
chr2 175800000 175899999 -0.478376976835118 open
chr2 175900000 175999999 -0.609662365522187 open
chr2 176000000 176099999 -0.582785608613793 open
chr2 176100000 176199999 -0.427451747365436 open
chr2 176200000 176299999 -0.0435829546146007 open
chr2 176300000 176399999 0.316596913012707 closed
chr2 176400000 176499999 0.419202437683437 closed
chr2 176500000 176599999 0.442565445694942 closed
chr2 176600000 176699999 0.362315575369163 closed
chr2 176700000 176799999 0.133606729352808 closed
chr2 176800000 176899999 0.0470555804721266 closed
chr2 176900000 176999999 -0.0654993561371191 open
chr2 177000000 177099999 -0.272306750479946 open
chr2 177100000 177199999 -0.196290680708293 open
chr2 177200000 177299999 -0.286729486318739 open
chr2 177300000 177399999 -0.311521852874773 open
chr2 177400000 177499999 -0.235216629986789 open
chr2 177500000 177599999 -0.279893083365418 open
chr2 177600000 177699999 -0.431893476758987 open
chr2 177700000 177799999 -0.657837631794764 open
chr2 177800000 177899999 -0.707014949148403 open
chr2 177900000 177999999 -0.935714860522357 open
chr2 178000000 178099999 -1.06725191926314 open
chr2 178100000 178199999 -1.08612784984359 open
chr2 178200000 178299999 -1.27175261591642 open
chr2 178300000 178399999 -1.22405929123332 open
chr2 178400000 178499999 -1.01523722851656 open
chr2 178500000 178599999 -0.752623516791951 open
chr2 178600000 178699999 -0.342762840479344 open
chr2 178700000 178799999 0.042060574277554 closed
chr2 178800000 178899999 0.19522951560669 closed
chr2 178900000 178999999 0.210845552572767 closed
chr2 179000000 179099999 0.116276683829809 closed
chr2 179100000 179199999 -0.159938505591991 open
chr2 179200000 179299999 -0.555753919012401 open
chr2 179300000 179399999 -0.7937035236834 open
chr2 179400000 179499999 -0.922942896416406 open
chr2 179500000 179599999 -0.84798779270072 open
chr2 179600000 179699999 -0.600075499405769 open
chr2 179700000 179799999 -0.605260748627639 open
chr2 179800000 179899999 -0.731252311941518 open
chr2 179900000 179999999 -0.746341419735053 open
chr2 180000000 180099999 -0.66530565215948 open
chr2 180100000 180199999 -0.322055976680926 open
chr2 180200000 180299999 0.116870037517735 closed
chr2 180300000 180399999 0.470550852018539 closed
chr2 180400000 180499999 0.742208847603099 closed
chr2 180500000 180599999 0.824530624088008 closed
chr2 180600000 180699999 0.82876859486134 closed
chr2 180700000 180799999 0.599211939590612 closed
chr2 180800000 180899999 0.57403944020113 closed
chr2 180900000 180999999 0.606171761641723 closed
chr2 181000000 181099999 0.645536530026724 closed
chr2 181100000 181199999 0.823967325108588 closed
chr2 181200000 181299999 0.875053430641131 closed
chr2 181300000 181399999 0.892049489822775 closed
chr2 181400000 181499999 0.900449705726337 closed
chr2 181500000 181599999 0.941705077464037 closed
chr2 181600000 181699999 0.908129871313606 closed
chr2 181700000 181799999 0.677957071561723 closed
chr2 181800000 181899999 0.379659784105881 closed
chr2 181900000 181999999 0.00685256951573768 closed
chr2 182000000 182099999 -0.404799186455616 open
chr2 182100000 182199999 -0.620122413995901 open
chr2 182200000 182299999 -0.691694133757382 open
chr2 182300000 182399999 -0.57564100038434 open
chr2 182400000 182499999 -0.334299586164584 open
chr2 182500000 182599999 -0.0421568135253104 open
chr2 182600000 182699999 0.0921414699639631 closed
chr2 182700000 182799999 0.203797484329633 closed
chr2 182800000 182899999 0.337366892588979 closed
chr2 182900000 182999999 0.440870221090282 closed
chr2 183000000 183099999 0.664815717348332 closed
chr2 183100000 183199999 0.842297706169028 closed
chr2 183200000 183299999 0.898930946844817 closed
chr2 183300000 183399999 0.855011414858543 closed
chr2 183400000 183499999 0.684068140223726 closed
chr2 183500000 183599999 0.482053786001467 closed
chr2 183600000 183699999 0.418983486919637 closed
chr2 183700000 183799999 0.356675683294141 closed
chr2 183800000 183899999 0.268470538923106 closed
chr2 183900000 183999999 0.188480507597594 closed
chr2 184000000 184099999 0.205804387579013 closed
chr2 184100000 184199999 0.357415957449525 closed
chr2 184200000 184299999 0.616815738916163 closed
chr2 184300000 184399999 0.873074781430029 closed
chr2 184400000 184499999 0.937432017047378 closed
chr2 184500000 184599999 0.928825505138956 closed
chr2 184600000 184699999 0.904197727205991 closed
chr2 184700000 184799999 0.7587030192172 closed
chr2 184800000 184899999 0.663675422110807 closed
chr2 184900000 184999999 0.650940666147035 closed
chr2 185000000 185099999 0.679035057883848 closed
chr2 185100000 185199999 0.725236227939257 closed
chr2 185200000 185299999 0.668308654254612 closed
chr2 185300000 185399999 0.62535502949502 closed
chr2 185400000 185499999 0.596504592755336 closed
chr2 185500000 185599999 0.667022024907782 closed
chr2 185600000 185699999 0.810614514100314 closed
chr2 185700000 185799999 0.924876662335551 closed
chr2 185800000 185899999 1.01469575343246 closed
chr2 185900000 185999999 1.07090737946321 closed
chr2 186000000 186099999 1.0702594179328 closed
chr2 186100000 186199999 1.04992512440697 closed
chr2 186200000 186299999 1.00876362354313 closed
chr2 186300000 186399999 0.996636249556095 closed
chr2 186400000 186499999 1.03160478144902 closed
chr2 186500000 186599999 1.03562815187818 closed
chr2 186600000 186699999 1.04841618368145 closed
chr2 186700000 186799999 0.989797524413742 closed
chr2 186800000 186899999 0.862792459345499 closed
chr2 186900000 186999999 0.716645568514657 closed
chr2 187000000 187099999 0.495033931201703 closed
chr2 187100000 187199999 0.26921982569911 closed
chr2 187200000 187299999 0.0201811798960762 closed
chr2 187300000 187399999 -0.211294395834823 open
chr2 187400000 187499999 -0.305247321694101 open
chr2 187500000 187599999 -0.177653076777491 open
chr2 187600000 187699999 0.066920486361901 closed
chr2 187700000 187799999 0.357286547530034 closed
chr2 187800000 187899999 0.616360409727608 closed
chr2 187900000 187999999 0.644107115398855 closed
chr2 188000000 188099999 0.655943762039322 closed
chr2 188100000 188199999 0.513177763797504 closed
chr2 188200000 188299999 0.379623061778976 closed
chr2 188300000 188399999 0.447908802358421 closed
chr2 188400000 188499999 0.548190238354659 closed
chr2 188500000 188599999 0.773433856079363 closed
chr2 188600000 188699999 0.940355640278856 closed
chr2 188700000 188799999 0.970999786017051 closed
chr2 188800000 188899999 0.952393575078522 closed
chr2 188900000 188999999 0.937850696712591 closed
chr2 189000000 189099999 0.941592999564207 closed
