chr start end eigen domain
chr2 103000000 103099999 0.0828896177077653 closed
chr2 103100000 103199999 0.409826516577025 closed
chr2 103200000 103299999 0.586468601749977 closed
chr2 103300000 103399999 0.634601658218006 closed
chr2 103400000 103499999 0.533981597576869 closed
chr2 103500000 103599999 0.491193619133465 closed
chr2 103700000 103799999 0.561012989727804 closed
chr2 103800000 103899999 0.828059492939033 closed
chr2 104000000 104099999 1.0476369062276 closed
chr2 104600000 104699999 1.25966707929668 closed
chr2 104700000 104799999 1.40644502620762 closed
chr2 104900000 104999999 1.39690185142525 closed
chr2 105000000 105099999 1.43202252765828 closed
chr2 105100000 105199999 1.37381866997865 closed
chr2 105200000 105299999 1.30431735535648 closed
chr2 105300000 105399999 1.19178761651358 closed
chr2 105400000 105499999 0.864776187710756 closed
chr2 105500000 105599999 0.475820169391457 closed
chr2 105600000 105699999 0.0690946684997799 closed
chr2 105700000 105799999 -0.423816880074284 open
chr2 105800000 105899999 -0.669810790348937 open
chr2 105900000 105999999 -0.753396387468669 open
chr2 106000000 106099999 -0.7478584304522 open
chr2 106100000 106199999 -0.642568636971303 open
chr2 106200000 106299999 -0.591368156703408 open
chr2 106300000 106399999 -0.516620424549801 open
chr2 106400000 106499999 -0.527679557844233 open
chr2 106500000 106599999 -0.464950125254262 open
chr2 106600000 106699999 -0.231168730202842 open
chr2 106700000 106799999 -0.0448756262120856 open
chr2 106800000 106899999 0.318050729750633 closed
chr2 106900000 106999999 0.656934132223368 closed
chr2 107000000 107099999 0.715646343816295 closed
chr2 107100000 107199999 0.782558187667316 closed
chr2 107200000 107299999 0.676553233235621 closed
chr2 107300000 107399999 0.702553026309744 closed
chr2 107400000 107499999 0.904290767706825 closed
chr2 107500000 107599999 1.06311236592832 closed
chr2 107600000 107699999 1.28736462156864 closed
chr2 107800000 107899999 1.33876314913586 closed
chr2 108000000 108099999 1.23014347046933 closed
chr2 108100000 108199999 1.09346966033026 closed
chr2 108200000 108299999 0.950692954945013 closed
chr2 108400000 108499999 0.809265675240103 closed
chr2 108500000 108599999 0.944923520509653 closed
chr2 108600000 108699999 1.07016733220984 closed
chr2 108700000 108799999 1.04640520531272 closed
chr2 108800000 108899999 0.975548613155334 closed
chr2 108900000 108999999 0.538870457783775 closed
chr2 109000000 109099999 0.0845687480550862 closed
chr2 109100000 109199999 -0.23599177834581 open
chr2 109200000 109299999 -0.516330427904997 open
chr2 109300000 109399999 -0.504222518065277 open
chr2 109400000 109499999 -0.392758345581386 open
chr2 109500000 109599999 -0.317013577281515 open
chr2 109600000 109699999 -0.224734600321637 open
chr2 109700000 109799999 -0.310555328494563 open
chr2 109800000 109899999 -0.496696986343631 open
chr2 109900000 109999999 -0.626316712735812 open
chr2 110000000 110099999 -0.76099823409624 open
chr2 110100000 110199999 -0.708602048247356 open
chr2 110200000 110299999 -0.59643265661559 open
chr2 110300000 110399999 -0.476456930557761 open
chr2 110400000 110499999 -0.281359924694126 open
chr2 110800000 110899999 -0.168850994015069 open
chr2 110900000 110999999 0.0440910905408931 closed
chr2 111100000 111199999 0.293219036543342 closed
chr2 111400000 111499999 0.605003158993376 closed
chr2 111500000 111599999 0.886445196424261 closed
chr2 111600000 111699999 1.05465421434995 closed
chr2 111700000 111799999 1.01556347628423 closed
chr2 111800000 111899999 0.686405693044288 closed
chr2 111900000 111999999 0.302429431146027 closed
chr2 112100000 112199999 -0.122224602477393 open
chr2 112200000 112299999 -0.355610291580984 open
chr2 112300000 112399999 -0.420814729489801 open
chr2 112400000 112499999 -0.421345576284794 open
chr2 112500000 112599999 -0.276693376687215 open
chr2 112600000 112699999 -0.276762145992029 open
chr2 112700000 112799999 -0.281745641734082 open
chr2 112800000 112899999 -0.351009892493082 open
chr2 112900000 112999999 -0.5865458045277 open
chr2 113000000 113099999 -0.687389552952862 open
chr2 113100000 113199999 -0.743812468859465 open
chr2 113200000 113299999 -0.721230441708679 open
chr2 113300000 113399999 -0.604743150416174 open
chr2 113400000 113499999 -0.460391032578013 open
chr2 113500000 113599999 -0.245575085887752 open
chr2 113600000 113699999 -0.0193106830022248 open
chr2 113700000 113799999 0.171084777443747 closed
chr2 113800000 113899999 0.205166894464842 closed
chr2 113900000 113999999 0.0257013968942321 closed
chr2 114000000 114099999 -0.176862004338714 open
chr2 114100000 114199999 -0.353430046215219 open
chr2 114200000 114299999 -0.400808450521575 open
chr2 114300000 114399999 -0.33807017177905 open
chr2 114400000 114499999 -0.311192387841796 open
chr2 114500000 114599999 -0.311994204019677 open
chr2 114600000 114699999 -0.313449522657189 open
chr2 114700000 114799999 -0.180371595594984 open
chr2 114800000 114899999 0.0673898659870563 closed
chr2 115000000 115099999 0.482175894377807 closed
chr2 115200000 115299999 0.929089941488497 closed
chr2 115300000 115399999 1.24133021399496 closed
chr2 115400000 115499999 1.53885632969747 closed
chr2 115500000 115599999 1.65785623358341 closed
chr2 115600000 115699999 1.72662764058203 closed
chr2 115800000 115899999 1.79222526327825 closed
chr2 115900000 115999999 1.79734205664607 closed
chr2 116100000 116199999 1.91133275832694 closed
chr2 116300000 116399999 1.87535620818161 closed
chr2 116400000 116499999 1.66473016874189 closed
chr2 116600000 116699999 1.33003070979666 closed
chr2 116800000 116899999 0.91176676926606 closed
chr2 116900000 116999999 0.659105409096568 closed
chr2 117000000 117099999 0.550648904038245 closed
chr2 117200000 117299999 0.621352796990716 closed
chr2 117400000 117499999 0.731332977844469 closed
chr2 117500000 117599999 0.858490997279066 closed
chr2 117700000 117799999 1.19909140184771 closed
chr2 117800000 117899999 1.49229990987123 closed
chr2 117900000 117999999 1.69560786563143 closed
chr2 118100000 118199999 1.80822350637759 closed
chr2 118300000 118399999 1.64833335331266 closed
chr2 118400000 118499999 1.31084998540037 closed
chr2 118500000 118599999 0.897236251389865 closed
chr2 118600000 118699999 0.35297550515508 closed
chr2 118700000 118799999 -0.0792220501153271 open
chr2 118800000 118899999 -0.345536237397832 open
chr2 118900000 118999999 -0.484341270265977 open
chr2 119000000 119099999 -0.437553215354743 open
chr2 119100000 119199999 -0.474825832500439 open
chr2 119200000 119299999 -0.522446975717103 open
chr2 119300000 119399999 -0.579377913748343 open
chr2 119400000 119499999 -0.540075099448154 open
chr2 119500000 119599999 -0.317979522801033 open
chr2 119600000 119699999 0.00292294620813271 closed
chr2 119700000 119799999 0.376020649406609 closed
chr2 119800000 119899999 0.522905107746222 closed
chr2 119900000 119999999 0.452095228687835 closed
chr2 120000000 120099999 0.264425301590275 closed
chr2 120100000 120199999 0.151765564920397 closed
chr2 120200000 120299999 0.181327361866258 closed
chr2 120300000 120399999 0.243476051938038 closed
chr2 120400000 120499999 0.182313158263204 closed
chr2 120500000 120599999 -0.070967507964142 open
chr2 120600000 120699999 -0.380255621251767 open
chr2 120700000 120799999 -0.637096520961295 open
chr2 120800000 120899999 -0.697007681382288 open
chr2 120900000 120999999 -0.62138726298517 open
chr2 121000000 121099999 -0.543472219506606 open
chr2 121100000 121199999 -0.44677762439808 open
chr2 121200000 121299999 -0.404906832394378 open
chr2 121300000 121399999 -0.529553242626931 open
chr2 121400000 121499999 -0.654785733685583 open
chr2 121500000 121599999 -0.805861917810811 open
chr2 121600000 121699999 -0.94853034122622 open
chr2 121700000 121799999 -0.879610351226097 open
chr2 121800000 121899999 -0.799317482918939 open
chr2 121900000 121999999 -0.702296000334206 open
chr2 122000000 122099999 -0.631665375082543 open
chr2 122100000 122199999 -0.742164087162902 open
chr2 122200000 122299999 -0.791002141177872 open
chr2 122300000 122399999 -0.868768144297607 open
chr2 122400000 122499999 -0.921666608629416 open
chr2 122500000 122599999 -0.852996588318145 open
chr2 122600000 122699999 -0.697211460342181 open
chr2 122700000 122799999 -0.330897457961641 open
chr2 122800000 122899999 0.0625163370972584 closed
chr2 123100000 123199999 0.452758375129262 closed
chr2 123200000 123299999 0.603439513382093 closed
chr2 123400000 123499999 0.500036539315054 closed
chr2 123500000 123599999 0.522866901269678 closed
chr2 123600000 123699999 0.628069422439078 closed
chr2 123700000 123799999 0.786306461955837 closed
chr2 123800000 123899999 1.14065869942118 closed
chr2 124100000 124199999 1.31126862041133 closed
chr2 124300000 124399999 1.36806891035892 closed
chr2 124400000 124499999 1.58177881049065 closed
chr2 124500000 124599999 1.65516587624052 closed
chr2 124600000 124699999 1.77123056925804 closed
chr2 124700000 124799999 1.82806722918954 closed
chr2 124800000 124899999 1.75886746594046 closed
chr2 124900000 124999999 1.70973332761199 closed
chr2 125000000 125099999 1.59377131052293 closed
chr2 125100000 125199999 1.56002599431105 closed
chr2 125200000 125299999 1.55019507289282 closed
chr2 125300000 125399999 1.36543254409291 closed
chr2 125400000 125499999 1.16609429825102 closed
chr2 125500000 125599999 0.910674486915138 closed
chr2 125600000 125699999 0.518743645191157 closed
chr2 125700000 125799999 0.500843585264629 closed
chr2 125800000 125899999 0.651243373450476 closed
chr2 126200000 126299999 0.831678934243787 closed
chr2 126300000 126399999 1.26837234742557 closed
chr2 126500000 126599999 1.50466459861551 closed
chr2 126700000 126799999 1.47749947494864 closed
chr2 126800000 126899999 1.39968274125667 closed
chr2 126900000 126999999 1.22111055490218 closed
chr2 127200000 127299999 0.860906437578397 closed
chr2 127300000 127399999 0.79831760165199 closed
chr2 127400000 127499999 0.837364673695308 closed
chr2 127500000 127599999 0.764203817383133 closed
chr2 127600000 127699999 0.81957124368911 closed
chr2 127700000 127799999 0.587826531130791 closed
chr2 127800000 127899999 0.153591426809044 closed
chr2 127900000 127999999 -0.280314319756008 open
chr2 128000000 128099999 -0.637744881665863 open
chr2 128100000 128199999 -0.833704994873077 open
chr2 128200000 128299999 -0.897899264132653 open
chr2 128300000 128399999 -0.895099534228137 open
chr2 128400000 128499999 -0.937033850313389 open
chr2 128500000 128599999 -0.991044017027088 open
chr2 128600000 128699999 -1.00803384938576 open
chr2 128700000 128799999 -0.98212722430035 open
chr2 128900000 128999999 -0.898584695629401 open
chr2 129000000 129099999 -0.775445672592555 open
chr2 129100000 129199999 -0.629673413258253 open
chr2 129200000 129299999 -0.349866421644731 open
chr2 129300000 129399999 -0.00516514716262802 open
chr2 129400000 129499999 0.434269533749385 closed
chr2 129500000 129599999 0.94695867884114 closed
chr2 129600000 129699999 1.28215911194004 closed
chr2 129800000 129899999 1.55915984244612 closed
chr2 129900000 129999999 1.62902162137677 closed
chr2 130000000 130099999 1.56131752066271 closed
chr2 130200000 130299999 1.47622577408403 closed
chr2 130300000 130399999 1.26872616177642 closed
chr2 130400000 130499999 1.02195659440495 closed
chr2 130500000 130599999 0.821572918368232 closed
chr2 130600000 130699999 0.527951268653144 closed
chr2 130800000 130899999 0.197216494794202 closed
chr2 130900000 130999999 0.149159420886326 closed
chr2 131000000 131099999 0.023815993521094 closed
chr2 131200000 131299999 0.2251431020825 closed
chr2 131300000 131399999 0.668070071654549 closed
chr2 131400000 131499999 0.929645637730381 closed
chr2 131500000 131599999 1.29449266604132 closed
chr2 131600000 131699999 1.2633036168793 closed
chr2 131700000 131799999 1.0947333372269 closed
chr2 131800000 131899999 0.924049584846342 closed
chr2 131900000 131999999 0.655172183149772 closed
chr2 132000000 132099999 0.697741160605542 closed
chr2 132100000 132199999 0.745264012825191 closed
chr2 132200000 132299999 0.695773557209499 closed
chr2 132300000 132399999 0.678129249914161 closed
chr2 132400000 132499999 0.644195694604108 closed
chr2 132500000 132599999 0.648891563717579 closed
chr2 132700000 132799999 0.845230426660979 closed
chr2 132900000 132999999 1.03310155773483 closed
chr2 133000000 133099999 0.959434539051242 closed
chr2 133100000 133199999 0.744612943744753 closed
chr2 133300000 133399999 0.385648731601098 closed
chr2 133400000 133499999 0.0834621446943804 closed
chr2 133500000 133599999 0.0140046319983443 closed
chr2 133600000 133699999 0.0611280016260913 closed
chr2 133700000 133799999 0.102172608706028 closed
chr2 133800000 133899999 0.107184530431578 closed
chr2 133900000 133999999 -0.00106625288584992 open
chr2 134000000 134099999 -0.0658639863539588 open
chr2 134100000 134199999 -0.0359420068880424 open
chr2 134200000 134299999 -0.0721449250655658 open
chr2 134300000 134399999 -0.0870356353368698 open
chr2 134400000 134499999 -0.159419521256852 open
chr2 134500000 134599999 -0.177301754120536 open
chr2 134600000 134699999 -0.0449171389571264 open
chr2 134700000 134799999 0.0714274306059277 closed
chr2 134800000 134899999 0.118179269382408 closed
chr2 134900000 134999999 -0.0155305580106196 open
chr2 135000000 135099999 -0.28261683225499 open
chr2 135100000 135199999 -0.281873285831999 open
chr2 135200000 135299999 -0.0695128387560796 open
chr2 135300000 135399999 0.338122448555195 closed
chr2 135400000 135499999 0.854609462394669 closed
chr2 135500000 135599999 1.03042170420111 closed
chr2 135600000 135699999 0.951345718337841 closed
chr2 135700000 135799999 0.664690413132921 closed
chr2 135800000 135899999 0.24094646753535 closed
chr2 135900000 135999999 -0.198011811418853 open
chr2 136000000 136099999 -0.574910912974663 open
chr2 136300000 136399999 -0.822591808541118 open
chr2 136400000 136499999 -1.03327972971051 open
chr2 136500000 136599999 -0.970921606340888 open
chr2 136700000 136799999 -0.764590902090457 open
chr2 136800000 136899999 -0.409800362262995 open
chr2 137000000 137099999 0.129605696348335 closed
chr2 137100000 137199999 0.542586497281571 closed
chr2 137200000 137299999 1.01363982982876 closed
chr2 137400000 137499999 1.31385086484088 closed
chr2 137500000 137599999 1.50471852077322 closed
chr2 137700000 137799999 1.6541267279129 closed
chr2 137800000 137899999 1.59470331925887 closed
chr2 137900000 137999999 1.55993609655788 closed
chr2 138000000 138099999 1.49522863211011 closed
chr2 138100000 138199999 1.45927427831446 closed
chr2 138200000 138299999 1.50302273128962 closed
chr2 138400000 138499999 1.49906806959992 closed
chr2 138500000 138599999 1.3967200430239 closed
chr2 138600000 138699999 1.24826232710069 closed
chr2 138700000 138799999 1.04751925732766 closed
chr2 138800000 138899999 0.736347760217761 closed
chr2 138900000 138999999 0.475282394287362 closed
chr2 139000000 139099999 0.255756734261142 closed
chr2 139200000 139299999 0.121679038829902 closed
chr2 139400000 139499999 0.263268127665204 closed
chr2 139500000 139599999 0.66133968308379 closed
chr2 139600000 139699999 1.09221700730242 closed
chr2 139700000 139799999 1.49559889213379 closed
chr2 139800000 139899999 1.66880374506711 closed
chr2 139900000 139999999 1.6216629740855 closed
chr2 140000000 140099999 1.43931792455673 closed
chr2 140100000 140199999 1.17435927588945 closed
chr2 140300000 140399999 1.09892805838758 closed
chr2 140400000 140499999 0.987078223105895 closed
chr2 140500000 140599999 1.09708620306501 closed
chr2 140600000 140699999 1.3284203317151 closed
chr2 140700000 140799999 1.41675446667839 closed
chr2 140800000 140899999 1.5241530389079 closed
chr2 141000000 141099999 1.43253388950605 closed
chr2 141400000 141499999 1.11332338290348 closed
chr2 141600000 141699999 0.739919449325478 closed
chr2 141700000 141799999 0.402334319606486 closed
chr2 141800000 141899999 0.113644768149605 closed
chr2 141900000 141999999 0.0801558634887934 closed
chr2 142000000 142099999 0.186448389564257 closed
chr2 142100000 142199999 0.308084601748778 closed
chr2 142300000 142399999 0.542749789612936 closed
chr2 142400000 142499999 0.713021331845067 closed
chr2 142500000 142599999 0.874225493346929 closed
chr2 142600000 142699999 0.980516381371934 closed
chr2 142800000 142899999 1.04432784233858 closed
chr2 142900000 142999999 1.13735884564594 closed
