chr start end eigen domain
chr2 73300000 73399999 -0.554709277045361 open
chr2 73400000 73499999 -0.727827460116764 open
chr2 73500000 73599999 -0.606268448562104 open
chr2 73600000 73699999 -0.202875027364766 open
chr2 73700000 73799999 0.0390072213587375 closed
chr2 73800000 73899999 0.130102839013944 closed
chr2 73900000 73999999 -0.0883814392041499 open
chr2 74000000 74099999 -0.596839146207602 open
chr2 74100000 74199999 -0.931141315973861 open
chr2 74200000 74299999 -1.13791381666842 open
chr2 74300000 74399999 -1.02941097402076 open
chr2 74400000 74499999 -0.781831104537712 open
chr2 74500000 74599999 -0.74485479832914 open
chr2 74600000 74699999 -0.735649943592374 open
chr2 74700000 74799999 -1.03795686799737 open
chr2 74800000 74899999 -1.33120520572201 open
chr2 74900000 74999999 -1.49272103010871 open
chr2 75000000 75099999 -1.52631112228205 open
chr2 75100000 75199999 -1.24667583497904 open
chr2 75200000 75299999 -0.902931505623625 open
chr2 75300000 75399999 -0.411601687512733 open
chr2 75400000 75499999 -0.0365721457059756 open
chr2 75500000 75599999 0.027212105022474 closed
chr2 75600000 75699999 -0.0276139814057196 open
chr2 75700000 75799999 -0.218214988096955 open
chr2 75800000 75899999 -0.408244490840466 open
chr2 75900000 75999999 -0.290403224109534 open
chr2 76000000 76099999 0.0185868041383038 closed
chr2 76100000 76199999 0.314991065146336 closed
chr2 76200000 76299999 0.599983978274021 closed
chr2 76300000 76399999 0.73000721714445 closed
chr2 76400000 76499999 0.732507505168862 closed
chr2 76500000 76599999 0.739988955667868 closed
chr2 76600000 76699999 0.75516888264034 closed
chr2 76700000 76799999 0.77201702690691 closed
chr2 76800000 76899999 0.770425177477756 closed
chr2 76900000 76999999 0.768235019181478 closed
chr2 77000000 77099999 0.762154143028125 closed
chr2 77100000 77199999 0.754547761047909 closed
chr2 77200000 77299999 0.764331019862921 closed
chr2 77300000 77399999 0.771366059966195 closed
chr2 77400000 77499999 0.778779588424281 closed
chr2 77500000 77599999 0.785465460495234 closed
chr2 77600000 77699999 0.776471340705712 closed
chr2 77700000 77799999 0.769560459547638 closed
chr2 77800000 77899999 0.761307658959506 closed
chr2 77900000 77999999 0.756250423964935 closed
chr2 78000000 78099999 0.752555412359557 closed
chr2 78100000 78199999 0.746733973659122 closed
chr2 78200000 78299999 0.741484947282858 closed
chr2 78300000 78399999 0.726935868880726 closed
chr2 78400000 78499999 0.725410374486661 closed
chr2 78500000 78599999 0.720650493943341 closed
chr2 78600000 78699999 0.717121849857517 closed
chr2 78700000 78799999 0.721677621903128 closed
chr2 78800000 78899999 0.723199535242938 closed
chr2 78900000 78999999 0.729610910874195 closed
chr2 79000000 79099999 0.71992282507486 closed
chr2 79100000 79199999 0.715864374542996 closed
chr2 79200000 79299999 0.707621128833555 closed
chr2 79300000 79399999 0.696474927049076 closed
chr2 79400000 79499999 0.71595894071083 closed
chr2 79500000 79599999 0.728384722625681 closed
chr2 79600000 79699999 0.736254668672776 closed
chr2 79700000 79799999 0.660404230637104 closed
chr2 79800000 79899999 0.566077627243483 closed
chr2 79900000 79999999 0.473231110853764 closed
chr2 80000000 80099999 0.382096094245019 closed
chr2 80100000 80199999 0.355280168199815 closed
chr2 80200000 80299999 0.332846879496288 closed
chr2 80300000 80399999 0.311099309188931 closed
chr2 80400000 80499999 0.300488600732448 closed
chr2 80500000 80599999 0.424989462123119 closed
chr2 80600000 80699999 0.549156458568667 closed
chr2 80700000 80799999 0.671537103816679 closed
chr2 80800000 80899999 0.784773974268459 closed
chr2 80900000 80999999 0.786316881638824 closed
chr2 81000000 81099999 0.784493758635215 closed
chr2 81100000 81199999 0.778859474046345 closed
chr2 81200000 81299999 0.773899240721715 closed
chr2 81300000 81399999 0.76676342133939 closed
chr2 81400000 81499999 0.764711137814782 closed
chr2 81500000 81599999 0.771427029628402 closed
chr2 81600000 81699999 0.777003426529328 closed
chr2 81700000 81799999 0.776567768644056 closed
chr2 81800000 81899999 0.772016947114773 closed
chr2 81900000 81999999 0.757620515289666 closed
chr2 82000000 82099999 0.746007749989812 closed
chr2 82100000 82199999 0.747422334650436 closed
chr2 82200000 82299999 0.750223145418457 closed
chr2 82300000 82399999 0.760327159721305 closed
chr2 82400000 82499999 0.76686440914595 closed
chr2 82500000 82599999 0.768495518178669 closed
chr2 82600000 82699999 0.771135927238863 closed
chr2 82700000 82799999 0.770718584464162 closed
chr2 82800000 82899999 0.769234546041659 closed
chr2 82900000 82999999 0.761579914494147 closed
chr2 83000000 83099999 0.74994597705865 closed
chr2 83100000 83199999 0.741618005242082 closed
chr2 83200000 83299999 0.740619474003027 closed
chr2 83300000 83399999 0.746882372305123 closed
chr2 83400000 83499999 0.75618042804424 closed
chr2 83500000 83599999 0.755921657186826 closed
chr2 83600000 83699999 0.752825820645054 closed
chr2 83700000 83799999 0.748604727141985 closed
chr2 83800000 83899999 0.74613460309703 closed
chr2 83900000 83999999 0.760072883486402 closed
chr2 84000000 84099999 0.771255534535189 closed
chr2 84100000 84199999 0.781427344580917 closed
chr2 84200000 84299999 0.790780349648864 closed
chr2 84300000 84399999 0.790904862719416 closed
chr2 84400000 84499999 0.641884099328716 closed
chr2 84500000 84599999 0.480727085482118 closed
chr2 84600000 84699999 0.318226675550546 closed
chr2 84700000 84799999 0.142924674218906 closed
chr2 84800000 84899999 0.119578015028148 closed
chr2 84900000 84999999 -0.0398888971143408 open
chr2 85000000 85099999 -0.326820053735272 open
chr2 85100000 85199999 -0.697604866060639 open
chr2 85200000 85299999 -1.0553441902536 open
chr2 85300000 85399999 -1.2604929041237 open
chr2 85400000 85499999 -1.34077451576706 open
chr2 85500000 85599999 -1.37382245620606 open
chr2 85600000 85699999 -1.44417284128784 open
chr2 85700000 85799999 -1.52339652209662 open
chr2 85800000 85899999 -1.58767814062965 open
chr2 85900000 85999999 -1.59711009765565 open
chr2 86000000 86099999 -1.53744984359917 open
chr2 86100000 86199999 -1.46046710139213 open
chr2 86200000 86299999 -1.42068525364331 open
chr2 86300000 86399999 -1.23698768603791 open
chr2 86400000 86499999 -1.14348561199789 open
chr2 86500000 86599999 -0.967904363167331 open
chr2 86600000 86699999 -0.637429499701546 open
chr2 86700000 86799999 -0.536285745784193 open
chr2 86800000 86899999 -0.256321305909938 open
chr2 86900000 86999999 -0.0218101688938892 open
chr2 87000000 87099999 0.0926846522186572 closed
chr2 87100000 87199999 0.21961469317745 closed
chr2 87200000 87299999 0.225222606072597 closed
chr2 87300000 87399999 0.160568954261908 closed
chr2 87400000 87499999 0.075156775312575 closed
chr2 87500000 87599999 0.0543804724443943 closed
chr2 87600000 87699999 -0.0974850067762292 open
chr2 87700000 87799999 -0.367362520613275 open
chr2 87800000 87899999 -0.669461880121537 open
chr2 87900000 87999999 -0.895896961850779 open
chr2 88000000 88099999 -0.89178233082681 open
chr2 88100000 88199999 -0.748474324567278 open
chr2 88200000 88299999 -0.507760472651488 open
chr2 88300000 88399999 -0.264324071172174 open
chr2 88400000 88499999 -0.126395025644819 open
chr2 88500000 88599999 0.162208809646527 closed
chr2 88600000 88699999 0.242230306290517 closed
chr2 88700000 88799999 0.0949486733250922 closed
chr2 88800000 88899999 -0.0586482066049504 open
chr2 88900000 88999999 -0.357743558284504 open
chr2 89000000 89099999 -0.345035887048108 open
chr2 89100000 89199999 -0.0233034814863268 open
chr2 89200000 89299999 0.292349201251524 closed
chr2 89300000 89399999 0.585833910796914 closed
chr2 89400000 89499999 0.654180300017583 closed
chr2 89500000 89599999 0.564637758247676 closed
chr2 89600000 89699999 0.480659888374183 closed
chr2 89800000 89899999 0.429089634404135 closed
chr2 89900000 89999999 0.505698982974579 closed
chr2 90000000 90099999 0.581760305136135 closed
chr2 90100000 90199999 0.629995646269291 closed
chr2 90200000 90299999 0.65846293812811 closed
chr2 90300000 90399999 0.513202525838816 closed
chr2 90400000 90499999 0.24777060222294 closed
chr2 90500000 90599999 0.0226640177860955 closed
chr2 91500000 91599999 -0.201129355402278 open
chr2 91600000 91699999 -0.19972645432617 open
chr2 91700000 91799999 0.0433759098903337 closed
chr2 91800000 91899999 0.293769607771247 closed
chr2 91900000 91999999 0.549215570295157 closed
chr2 92000000 92099999 0.695608148289418 closed
chr2 92100000 92199999 0.717221962649645 closed
chr2 92200000 92299999 0.716703796158348 closed
chr2 92300000 92399999 0.71680065965177 closed
chr2 95300000 95399999 0.720419430597441 closed
chr2 95400000 95499999 0.7366770638216 closed
chr2 95500000 95599999 0.74864518189682 closed
chr2 95600000 95699999 0.662697778743285 closed
chr2 95700000 95799999 0.475386512371413 closed
chr2 95800000 95899999 0.227293813003592 closed
chr2 95900000 95999999 -0.143348975496436 open
chr2 96000000 96099999 -0.335903488426284 open
chr2 96100000 96199999 -0.383475846762905 open
chr2 96200000 96299999 -0.434665679805219 open
chr2 96300000 96399999 -0.223743397935523 open
chr2 96400000 96499999 -0.130072358751296 open
chr2 96500000 96599999 -0.0583698952157003 open
chr2 96600000 96699999 0.025964420157701 closed
chr2 96700000 96799999 -0.17766562924672 open
chr2 96800000 96899999 -0.430614880739565 open
chr2 96900000 96999999 -0.846407120392075 open
chr2 97000000 97099999 -1.17996284884005 open
chr2 97100000 97199999 -1.34850150767673 open
chr2 97200000 97299999 -1.42387594862806 open
chr2 97300000 97399999 -1.3062369369102 open
chr2 97400000 97499999 -1.14492256521725 open
chr2 97500000 97599999 -0.856959352769723 open
chr2 97600000 97699999 -0.463298062601401 open
chr2 97700000 97799999 -0.0344687904471443 open
chr2 97800000 97899999 0.343359283703255 closed
chr2 97900000 97999999 0.582167653911994 closed
chr2 98000000 98099999 0.558430105072162 closed
chr2 98100000 98199999 0.4197040841102 closed
chr2 98200000 98299999 0.241515835456656 closed
chr2 98300000 98399999 0.0743188773331846 closed
chr2 98400000 98499999 0.151985870859096 closed
chr2 98500000 98599999 0.27306039479393 closed
chr2 98600000 98699999 0.40986461780935 closed
chr2 98700000 98799999 0.523545717263207 closed
chr2 98800000 98899999 0.440954595149186 closed
chr2 98900000 98999999 0.180152288458165 closed
chr2 99000000 99099999 -0.145281212797827 open
chr2 99100000 99199999 -0.453340660928567 open
chr2 99200000 99299999 -0.519008917861547 open
chr2 99300000 99399999 -0.34962633535582 open
chr2 99400000 99499999 -0.0652654895847242 open
chr2 99500000 99599999 0.0833399642050766 closed
chr2 99600000 99699999 -0.0075168912684178 open
chr2 99700000 99799999 -0.253712709513855 open
chr2 99800000 99899999 -0.581598601133311 open
chr2 99900000 99999999 -0.703705877024383 open
chr2 100000000 100099999 -0.734893134318953 open
chr2 100100000 100199999 -0.634937940976868 open
chr2 100200000 100299999 -0.640615720687723 open
chr2 100300000 100399999 -0.688551730367522 open
chr2 100400000 100499999 -0.782180222800199 open
chr2 100500000 100599999 -0.830635757700479 open
chr2 100600000 100699999 -0.695967316711004 open
chr2 100700000 100799999 -0.708127021146328 open
chr2 100800000 100899999 -0.517843327881461 open
chr2 100900000 100999999 -0.498945077273773 open
chr2 101000000 101099999 -0.435374441027082 open
chr2 101100000 101199999 -0.258594706668145 open
chr2 101200000 101299999 -0.258910844269226 open
chr2 101300000 101399999 -0.272621413641555 open
chr2 101400000 101499999 -0.415784425382365 open
chr2 101500000 101599999 -0.402269289375107 open
chr2 101600000 101699999 -0.438773269203629 open
chr2 101700000 101799999 -0.38895727762663 open
chr2 101800000 101899999 -0.43108993216001 open
chr2 101900000 101999999 -0.757734366481041 open
chr2 102000000 102099999 -0.913143796332885 open
chr2 102100000 102199999 -1.048912024386 open
chr2 102200000 102299999 -1.05244829321742 open
chr2 102300000 102399999 -0.881533405728306 open
chr2 102400000 102499999 -0.963441465314392 open
chr2 102500000 102599999 -1.08641172915546 open
chr2 102600000 102699999 -1.22554838618974 open
chr2 102700000 102799999 -1.455724565041 open
chr2 102800000 102899999 -1.37222772303899 open
chr2 102900000 102999999 -1.11306876574493 open
chr2 103000000 103099999 -0.694107395301862 open
chr2 103100000 103199999 -0.102541315320426 open
chr2 103200000 103299999 0.331433083471153 closed
chr2 103300000 103399999 0.601976157516822 closed
chr2 103400000 103499999 0.7243545722386 closed
chr2 103500000 103599999 0.727831399696173 closed
chr2 103600000 103699999 0.731301175366414 closed
chr2 103700000 103799999 0.751914383349097 closed
chr2 103800000 103899999 0.767397690507909 closed
chr2 103900000 103999999 0.766830549560294 closed
chr2 104000000 104099999 0.766922466219129 closed
chr2 104100000 104199999 0.75616788367517 closed
chr2 104200000 104299999 0.741914989482957 closed
chr2 104300000 104399999 0.744945328895587 closed
chr2 104400000 104499999 0.747750046119129 closed
chr2 104500000 104599999 0.753872331021439 closed
chr2 104600000 104699999 0.767160347592111 closed
chr2 104700000 104799999 0.765802226098975 closed
chr2 104800000 104899999 0.764443721716881 closed
chr2 104900000 104999999 0.756605396191366 closed
chr2 105000000 105099999 0.747196645784273 closed
chr2 105100000 105199999 0.751096547432674 closed
chr2 105200000 105299999 0.75242161998475 closed
chr2 105300000 105399999 0.764307977838536 closed
chr2 105400000 105499999 0.766950948090586 closed
chr2 105500000 105599999 0.762531958807647 closed
chr2 105600000 105699999 0.60615336568604 closed
chr2 105700000 105799999 0.2967776369919 closed
chr2 105800000 105899999 -0.137075606094407 open
chr2 105900000 105999999 -0.577159221235545 open
chr2 106000000 106099999 -0.708585210461903 open
chr2 106100000 106199999 -0.556769384885994 open
chr2 106200000 106299999 -0.158715719594039 open
chr2 106300000 106399999 0.252334841260785 closed
chr2 106400000 106499999 0.510955404503554 closed
chr2 106500000 106599999 0.612526056307063 closed
chr2 106600000 106699999 0.507406126945229 closed
chr2 106700000 106799999 0.396984106767931 closed
chr2 106800000 106899999 0.248157840387125 closed
chr2 106900000 106999999 0.12704410205338 closed
chr2 107000000 107099999 0.215286566762415 closed
chr2 107100000 107199999 0.301321388416678 closed
chr2 107200000 107299999 0.453837322673343 closed
chr2 107300000 107399999 0.621147646263971 closed
chr2 107400000 107499999 0.671561029765391 closed
chr2 107500000 107599999 0.719428366844932 closed
chr2 107600000 107699999 0.737779100625209 closed
chr2 107700000 107799999 0.738396854875402 closed
chr2 107800000 107899999 0.738860861402989 closed
chr2 107900000 107999999 0.745447618869287 closed
chr2 108000000 108099999 0.756213143333226 closed
chr2 108100000 108199999 0.761208756298214 closed
chr2 108200000 108299999 0.768208493480147 closed
chr2 108300000 108399999 0.771302178567134 closed
chr2 108400000 108499999 0.767071174623624 closed
chr2 108500000 108599999 0.768060766577081 closed
chr2 108600000 108699999 0.75113974934885 closed
chr2 108700000 108799999 0.591279659779717 closed
chr2 108800000 108899999 0.405301096925018 closed
chr2 108900000 108999999 0.059334484731266 closed
chr2 109000000 109099999 -0.411746174312513 open
chr2 109100000 109199999 -0.745892335337725 open
chr2 109200000 109299999 -1.02547851622778 open
chr2 109300000 109399999 -0.991130825301206 open
chr2 109400000 109499999 -0.657216100039071 open
chr2 109500000 109599999 -0.321042761500227 open
chr2 109600000 109699999 -0.164259327687574 open
chr2 109700000 109799999 -0.32377545313232 open
chr2 109800000 109899999 -0.800942237473388 open
chr2 109900000 109999999 -1.26675661340482 open
chr2 110000000 110099999 -1.57815873837964 open
chr2 110100000 110199999 -1.7285264019227 open
chr2 110200000 110299999 -1.57710269390412 open
chr2 110300000 110399999 -1.31389389449331 open
chr2 110400000 110499999 -1.00547798472051 open
chr2 110500000 110599999 -0.543999416919328 open
chr2 110600000 110699999 -0.36523811556076 open
chr2 110700000 110799999 -0.387259729109327 open
chr2 110800000 110899999 -0.3764990893878 open
chr2 110900000 110999999 -0.53372761515176 open
chr2 111000000 111099999 -0.536650878627695 open
chr2 111100000 111199999 -0.350668099548789 open
