chr start end eigen domain
chr3 32900000 32999999 -0.656178654757587 open
chr3 33000000 33099999 -0.511999944672966 open
chr3 33100000 33199999 -0.482486689881902 open
chr3 33200000 33299999 -0.410063856242688 open
chr3 33400000 33499999 -0.453097117693792 open
chr3 33600000 33699999 -0.712718583627817 open
chr3 33700000 33799999 -0.806157665040221 open
chr3 33900000 33999999 -0.788896160150834 open
chr3 34000000 34099999 -0.540291135627467 open
chr3 34100000 34199999 -0.10622420373788 open
chr3 34200000 34299999 0.327870000567147 closed
chr3 34300000 34399999 0.761716021864017 closed
chr3 34400000 34499999 1.04805406153975 closed
chr3 34700000 34799999 1.2838012627992 closed
chr3 34800000 34899999 1.19247161827085 closed
chr3 34900000 34999999 0.947010805470161 closed
chr3 35400000 35499999 0.665989892149419 closed
chr3 35500000 35599999 0.35921477427979 closed
chr3 35700000 35799999 0.385900081281561 closed
chr3 35800000 35899999 0.370261784096524 closed
chr3 35900000 35999999 0.394509234867771 closed
chr3 36200000 36299999 0.338909809284284 closed
chr3 36300000 36399999 0.298589984821532 closed
chr3 36400000 36499999 0.463083571987595 closed
chr3 36500000 36599999 0.590883247329985 closed
chr3 36600000 36699999 0.817205339379121 closed
chr3 36700000 36799999 0.777195531625164 closed
chr3 36800000 36899999 0.520534653849142 closed
chr3 36900000 36999999 0.158648514302864 closed
chr3 37000000 37099999 -0.286010540138398 open
chr3 37100000 37199999 -0.646404083539275 open
chr3 37200000 37299999 -0.855703373627635 open
chr3 37300000 37399999 -0.828179298384707 open
chr3 37400000 37499999 -0.619333816021532 open
chr3 37600000 37699999 -0.229991586043232 open
chr3 37700000 37799999 0.247823509475132 closed
chr3 37800000 37899999 0.559182927298439 closed
chr3 37900000 37999999 0.580429659854732 closed
chr3 38000000 38099999 0.379519151149622 closed
chr3 38100000 38199999 0.0160955646824813 closed
chr3 38200000 38299999 -0.246141276863696 open
chr3 38300000 38399999 -0.247503303573425 open
chr3 38400000 38499999 -0.00635461005974535 open
chr3 38500000 38599999 0.363670613393358 closed
chr3 38600000 38699999 0.712804024351739 closed
chr3 38700000 38799999 1.03946410287753 closed
chr3 38800000 38899999 1.20694990572149 closed
chr3 38900000 38999999 1.13758837264451 closed
chr3 39000000 39099999 0.929513824233673 closed
chr3 39100000 39199999 0.547581871807461 closed
chr3 39200000 39299999 0.0743700721184084 closed
chr3 39300000 39399999 -0.167334925668238 open
chr3 39400000 39499999 -0.190787690207368 open
chr3 39500000 39599999 -0.0566055509617663 open
chr3 39600000 39699999 0.19082121999801 closed
chr3 39700000 39799999 0.404065803205805 closed
chr3 39800000 39899999 0.503306968113567 closed
chr3 40000000 40099999 0.58813054011622 closed
chr3 40100000 40199999 0.672141294699116 closed
chr3 40200000 40299999 0.68910405145244 closed
chr3 40300000 40399999 0.540646021810552 closed
chr3 40400000 40499999 0.307506765032191 closed
chr3 40500000 40599999 0.18731327440227 closed
chr3 40600000 40699999 0.0818416541963627 closed
chr3 40700000 40799999 0.242599279368225 closed
chr3 40800000 40899999 0.555316602825177 closed
chr3 40900000 40999999 0.748618580398845 closed
chr3 41000000 41099999 0.810208244191073 closed
chr3 41100000 41199999 0.84512065070257 closed
chr3 41200000 41299999 0.725078164936432 closed
chr3 41300000 41399999 0.570761612315517 closed
chr3 41400000 41499999 0.675411924376379 closed
chr3 41600000 41699999 0.674191615701029 closed
chr3 41700000 41799999 0.620666070676322 closed
chr3 41800000 41899999 0.469892940479724 closed
chr3 41900000 41999999 0.0645538720000223 closed
chr3 42000000 42099999 -0.452297198804222 open
chr3 42100000 42199999 -0.763926791842616 open
chr3 42200000 42299999 -0.912390476338419 open
chr3 42400000 42499999 -0.924368389748777 open
chr3 42500000 42599999 -0.662550683769404 open
chr3 42600000 42699999 -0.568292158077068 open
chr3 42700000 42799999 -0.372046403300845 open
chr3 42800000 42899999 -0.0306844181367681 open
chr3 42900000 42999999 0.228255174004931 closed
chr3 43000000 43099999 0.568203507329009 closed
chr3 43100000 43199999 0.625268628966674 closed
chr3 43200000 43299999 0.435122310008335 closed
chr3 43300000 43399999 0.113639014267633 closed
chr3 43400000 43499999 -0.245223384045551 open
chr3 43500000 43599999 -0.399761411124792 open
chr3 43600000 43699999 -0.471705636498639 open
chr3 43700000 43799999 -0.505110397287008 open
chr3 43800000 43899999 -0.529716544285042 open
chr3 43900000 43999999 -0.602713383814838 open
chr3 44000000 44099999 -0.602761784406312 open
chr3 44100000 44199999 -0.541271615614327 open
chr3 44200000 44299999 -0.513835743833047 open
chr3 44300000 44399999 -0.56199174782045 open
chr3 44400000 44499999 -0.674892885356897 open
chr3 44500000 44599999 -0.713767790478622 open
chr3 44600000 44699999 -0.733602873030036 open
chr3 44700000 44799999 -0.617118761427566 open
chr3 44800000 44899999 -0.556749621000647 open
chr3 44900000 44999999 -0.618307431335649 open
chr3 45000000 45099999 -0.553754294049619 open
chr3 45100000 45199999 -0.471307373380908 open
chr3 45200000 45299999 -0.32308027777522 open
chr3 45300000 45399999 -0.229138786758335 open
chr3 45400000 45499999 -0.295881701039067 open
chr3 45500000 45599999 -0.584873102449184 open
chr3 45600000 45699999 -0.767493030136246 open
chr3 45700000 45799999 -0.841669546307424 open
chr3 45800000 45899999 -0.7579689142188 open
chr3 45900000 45999999 -0.530918129403975 open
chr3 46000000 46099999 -0.453430023503144 open
chr3 46100000 46199999 -0.317087946949832 open
chr3 46200000 46299999 -0.332035138277982 open
chr3 46300000 46399999 -0.317835332539922 open
chr3 46400000 46499999 -0.242541946086805 open
chr3 46500000 46599999 -0.224041582749299 open
chr3 46600000 46699999 -0.0326757180476765 open
chr3 46700000 46799999 0.156883058499301 closed
chr3 46800000 46899999 0.2092759536341 closed
chr3 46900000 46999999 0.0989785325721856 closed
chr3 47000000 47099999 -0.288002035883937 open
chr3 47100000 47199999 -0.760627532984584 open
chr3 47200000 47299999 -1.10802621198447 open
chr3 47300000 47399999 -1.30480008218013 open
chr3 47400000 47499999 -1.3449838042925 open
chr3 47500000 47599999 -1.37257622370246 open
chr3 47600000 47699999 -1.44568670834018 open
chr3 47700000 47799999 -1.51592933456437 open
chr3 47800000 47899999 -1.57919606058056 open
chr3 47900000 47999999 -1.52216687757473 open
chr3 48000000 48099999 -1.38486416109094 open
chr3 48100000 48199999 -1.22539337372211 open
chr3 48200000 48299999 -0.972065375504882 open
chr3 48300000 48399999 -0.841928538871005 open
chr3 48400000 48499999 -0.676692824843902 open
chr3 48500000 48599999 -0.565708071000156 open
chr3 48600000 48699999 -0.597608835041198 open
chr3 48700000 48799999 -0.554876065741328 open
chr3 48800000 48899999 -0.69406182046557 open
chr3 48900000 48999999 -0.822633658910699 open
chr3 49000000 49099999 -0.813495600423736 open
chr3 49100000 49199999 -0.815655147657225 open
chr3 49200000 49299999 -0.722343033903043 open
chr3 49300000 49399999 -0.633873993237933 open
chr3 49400000 49499999 -0.64557282867836 open
chr3 49500000 49599999 -0.555805015906204 open
chr3 49600000 49699999 -0.465174075986025 open
chr3 49700000 49799999 -0.249784099209542 open
chr3 49800000 49899999 -0.171211837660032 open
chr3 49900000 49999999 -0.382745797008289 open
chr3 50000000 50099999 -0.505478119783976 open
chr3 50100000 50199999 -0.776290554187017 open
chr3 50200000 50299999 -0.743748387416158 open
chr3 50300000 50399999 -0.403893198293604 open
chr3 50400000 50499999 -0.147025938389271 open
chr3 50500000 50599999 0.231159682956028 closed
chr3 50600000 50699999 0.475127631790117 closed
chr3 50700000 50799999 0.551005691738818 closed
chr3 50800000 50899999 0.738901326967347 closed
chr3 50900000 50999999 0.758276458941706 closed
chr3 51000000 51099999 0.731234699934543 closed
chr3 51100000 51199999 0.7687986576278 closed
chr3 51200000 51299999 0.500185341206527 closed
chr3 51300000 51399999 0.229588742727141 closed
chr3 51400000 51499999 -0.179998465675524 open
chr3 51500000 51599999 -0.786802588645005 open
chr3 51600000 51699999 -1.01898122772498 open
chr3 51700000 51799999 -1.04004101508158 open
chr3 51800000 51899999 -0.869002950368528 open
chr3 51900000 51999999 -0.533580210588164 open
chr3 52000000 52099999 -0.53984148261548 open
chr3 52100000 52199999 -0.760073600191815 open
chr3 52200000 52299999 -0.999779566193778 open
chr3 52300000 52399999 -1.23579873645059 open
chr3 52400000 52499999 -1.29653063553582 open
chr3 52500000 52599999 -1.29226637532502 open
chr3 52600000 52699999 -1.26287917686292 open
chr3 52700000 52799999 -1.22964524688975 open
chr3 52800000 52899999 -1.19421504017331 open
chr3 52900000 52999999 -1.14103104571041 open
chr3 53000000 53099999 -1.19518038797566 open
chr3 53100000 53199999 -1.28497072411933 open
chr3 53200000 53299999 -1.2526173654497 open
chr3 53300000 53399999 -1.11957522027046 open
chr3 53400000 53499999 -0.778741131206726 open
chr3 53500000 53599999 -0.387614606378683 open
chr3 53600000 53699999 -0.250778965485019 open
chr3 53700000 53799999 -0.122316849170003 open
chr3 53800000 53899999 -0.150597806449075 open
chr3 54000000 54099999 -0.0565896717683018 open
chr3 54100000 54199999 0.287174223326462 closed
chr3 54200000 54299999 0.43509124686439 closed
chr3 54300000 54399999 0.644258648177379 closed
chr3 54500000 54599999 0.70994452795167 closed
chr3 54600000 54699999 0.616530483228389 closed
chr3 54700000 54799999 0.730618426501734 closed
chr3 54800000 54899999 0.765288834974677 closed
chr3 54900000 54999999 0.76793230223472 closed
chr3 55000000 55099999 0.797619581413016 closed
chr3 55100000 55199999 0.734125305502295 closed
chr3 55200000 55299999 0.768561567924677 closed
chr3 55300000 55399999 0.821468585869264 closed
chr3 55400000 55499999 0.781398909382827 closed
chr3 55500000 55599999 0.656998955419777 closed
chr3 55600000 55699999 0.491885911239432 closed
chr3 55700000 55799999 0.368579867867998 closed
chr3 55800000 55899999 0.396481764480976 closed
chr3 55900000 55999999 0.591885866510785 closed
chr3 56100000 56199999 0.739274090720293 closed
chr3 56200000 56299999 0.871276534490803 closed
chr3 56300000 56399999 0.833917616404095 closed
chr3 56400000 56499999 0.568495753465823 closed
chr3 56600000 56699999 0.214883986141599 closed
chr3 56700000 56799999 -0.208738070491615 open
chr3 56800000 56899999 -0.451346227173569 open
chr3 56900000 56999999 -0.453761253266059 open
chr3 57000000 57099999 -0.325645534664156 open
chr3 57100000 57199999 -0.203682032158935 open
chr3 57200000 57299999 -0.0987046623310521 open
chr3 57300000 57399999 -0.2259725758832 open
chr3 57400000 57499999 -0.364542312242856 open
chr3 57500000 57599999 -0.466405981702187 open
chr3 57700000 57799999 -0.734258159450674 open
chr3 57800000 57899999 -0.807114123093764 open
chr3 57900000 57999999 -0.893045574444738 open
chr3 58000000 58099999 -0.935010133759847 open
chr3 58100000 58199999 -0.870498588209636 open
chr3 58200000 58299999 -0.897780990622802 open
chr3 58300000 58399999 -0.800062062890027 open
chr3 58400000 58499999 -0.659971706700879 open
chr3 58500000 58599999 -0.351666613760244 open
chr3 58600000 58699999 0.0713314230595248 closed
chr3 58700000 58799999 0.334020326945492 closed
chr3 58800000 58899999 0.581317481052989 closed
chr3 58900000 58999999 0.586248578501495 closed
chr3 59100000 59199999 0.451106836417535 closed
chr3 59300000 59399999 0.413050594803835 closed
chr3 59500000 59599999 0.285204807068098 closed
chr3 59600000 59699999 0.213558097130449 closed
chr3 59700000 59799999 0.240201068969938 closed
chr3 59800000 59899999 0.136398571967338 closed
chr3 59900000 59999999 0.113890374572099 closed
chr3 60000000 60099999 0.135665319324757 closed
chr3 60100000 60199999 0.0838645843639536 closed
chr3 60200000 60299999 0.119684520528822 closed
chr3 60300000 60399999 0.0895191874810396 closed
chr3 60500000 60599999 0.0553590313933466 closed
chr3 60600000 60699999 0.0859904052754074 closed
chr3 60700000 60799999 0.0974081936527892 closed
chr3 60800000 60899999 0.0235440433106134 closed
chr3 60900000 60999999 -0.102654631263905 open
chr3 61000000 61099999 -0.379023342375305 open
chr3 61100000 61199999 -0.559126945725857 open
chr3 61200000 61299999 -0.476980604324369 open
chr3 61300000 61399999 -0.294999808844066 open
chr3 61400000 61499999 0.109075346187089 closed
chr3 61500000 61599999 0.385229040916796 closed
chr3 61600000 61699999 0.444392564614677 closed
chr3 61700000 61799999 0.408879454673841 closed
chr3 61800000 61899999 0.315138816822417 closed
chr3 61900000 61999999 0.285731478017492 closed
chr3 62000000 62099999 0.34795131755722 closed
chr3 62100000 62199999 0.412117386851739 closed
chr3 62200000 62299999 0.404719999988611 closed
chr3 62300000 62399999 0.365533286507691 closed
chr3 62400000 62499999 0.279509804532898 closed
chr3 62500000 62599999 0.230124912995179 closed
chr3 62600000 62699999 0.217289911429824 closed
chr3 62700000 62799999 0.25763332327027 closed
chr3 62800000 62899999 0.407706744038392 closed
chr3 62900000 62999999 0.607738587613367 closed
chr3 63000000 63099999 0.755653626432571 closed
chr3 63100000 63199999 0.754183454622421 closed
chr3 63200000 63299999 0.597786201691763 closed
chr3 63300000 63399999 0.360522669982237 closed
chr3 63400000 63499999 0.246904299776422 closed
chr3 63500000 63599999 0.283930414590798 closed
chr3 63600000 63699999 0.292291834089168 closed
chr3 63700000 63799999 0.220739520020388 closed
chr3 63800000 63899999 -0.0117090058893683 open
chr3 63900000 63999999 -0.258428343487487 open
chr3 64000000 64099999 -0.303465028207206 open
chr3 64100000 64199999 -0.103204942466772 open
chr3 64200000 64299999 0.198358346159938 closed
chr3 64300000 64399999 0.507454269339731 closed
chr3 64400000 64499999 0.775054162703676 closed
chr3 64500000 64599999 0.908323727137857 closed
chr3 64600000 64699999 1.03158007469904 closed
chr3 64700000 64799999 1.08622214978302 closed
chr3 64800000 64899999 1.02299363429897 closed
chr3 64900000 64999999 0.964531104871316 closed
chr3 65100000 65199999 0.891682474768356 closed
chr3 65300000 65399999 0.864951711848159 closed
chr3 65400000 65499999 0.911172049884652 closed
chr3 65500000 65599999 0.929674582874422 closed
chr3 65600000 65699999 0.873169486551188 closed
chr3 65700000 65799999 0.805381554052514 closed
chr3 65800000 65899999 0.700928931949403 closed
chr3 65900000 65999999 0.597153401731101 closed
chr3 66000000 66099999 0.498493107695138 closed
chr3 66100000 66199999 0.308709908304157 closed
chr3 66200000 66299999 0.0462187191193172 closed
chr3 66300000 66399999 -0.259705115311759 open
chr3 66400000 66499999 -0.455555037824212 open
chr3 66500000 66599999 -0.463964802363251 open
chr3 66600000 66699999 -0.382295002985108 open
chr3 66700000 66799999 -0.189151105833813 open
chr3 66800000 66899999 -0.0622885469203266 open
chr3 66900000 66999999 -0.0648213757622077 open
chr3 67000000 67099999 0.00836423354057725 closed
chr3 67100000 67199999 0.0897173286232566 closed
chr3 67200000 67299999 0.221679867650424 closed
chr3 67300000 67399999 0.226250046001072 closed
chr3 67400000 67499999 0.0681421839854987 closed
chr3 67500000 67599999 -0.276682595486598 open
chr3 67600000 67699999 -0.698799616280651 open
chr3 67700000 67799999 -0.835769276102939 open
chr3 67800000 67899999 -0.758314056133492 open
chr3 68000000 68099999 -0.446550223414204 open
chr3 68100000 68199999 0.0637448598045776 closed
chr3 68300000 68399999 0.460375452202968 closed
chr3 68500000 68599999 0.751849585353246 closed
chr3 68700000 68799999 0.873120524129756 closed
chr3 68800000 68899999 0.74093463883193 closed
chr3 68900000 68999999 0.53708395294576 closed
chr3 69000000 69099999 0.208718735961494 closed
chr3 69100000 69199999 -0.105491143367185 open
chr3 69200000 69299999 -0.260542100121309 open
chr3 69300000 69399999 -0.25864359651441 open
