chr start end eigen domain
chr4 70200000 70299999 1.04626879991183 closed
chr4 70300000 70399999 1.12810651027929 closed
chr4 70400000 70499999 0.979151637169308 closed
chr4 70500000 70599999 0.83995223525815 closed
chr4 70600000 70699999 0.683321946588768 closed
chr4 70700000 70799999 0.593152992782085 closed
chr4 70800000 70899999 0.636234247475419 closed
chr4 70900000 70999999 0.661438420907528 closed
chr4 71000000 71099999 0.697475060792142 closed
chr4 71100000 71199999 0.719748121367244 closed
chr4 71200000 71299999 0.660573360451182 closed
chr4 71300000 71399999 0.511815733564198 closed
chr4 71400000 71499999 0.0657003542984218 closed
chr4 71500000 71599999 -0.441067561135393 open
chr4 71600000 71699999 -0.8972068057879 open
chr4 71700000 71799999 -1.23939601784409 open
chr4 71800000 71899999 -1.12073939393167 open
chr4 71900000 71999999 -1.07876087045209 open
chr4 72000000 72099999 -1.08419697712431 open
chr4 72100000 72199999 -1.03872518506011 open
chr4 72200000 72299999 -1.14360601958191 open
chr4 72300000 72399999 -0.967719774571401 open
chr4 72400000 72499999 -0.607271066602482 open
chr4 72500000 72599999 -0.126672876289994 open
chr4 72600000 72699999 0.379140091603266 closed
chr4 72700000 72799999 0.745908476013644 closed
chr4 72800000 72899999 0.949992966998801 closed
chr4 72900000 72999999 0.960350148995054 closed
chr4 73000000 73099999 0.771980850569339 closed
chr4 73100000 73199999 0.584550045078952 closed
chr4 73200000 73299999 0.411661133031642 closed
chr4 73300000 73399999 0.27583290758425 closed
chr4 73400000 73499999 0.333585106301353 closed
chr4 73500000 73599999 0.431339994792035 closed
chr4 73600000 73699999 0.504708684857896 closed
chr4 73700000 73799999 0.461764996312151 closed
chr4 73800000 73899999 0.0789298248311569 closed
chr4 73900000 73999999 -0.47675540858736 open
chr4 74000000 74099999 -0.804032308678908 open
chr4 74100000 74199999 -0.767222229412935 open
chr4 74200000 74299999 -0.469485830117511 open
chr4 74300000 74399999 -0.169425742632792 open
chr4 74400000 74499999 -0.247274879138081 open
chr4 74500000 74599999 -0.455739161224916 open
chr4 74600000 74699999 -0.749387843050747 open
chr4 74700000 74799999 -0.879561561030332 open
chr4 74800000 74899999 -0.881580524303923 open
chr4 74900000 74999999 -0.881617090642579 open
chr4 75000000 75099999 -0.711124136494326 open
chr4 75100000 75199999 -0.631428445394127 open
chr4 75200000 75299999 -0.582738669031534 open
chr4 75300000 75399999 -0.601064710947641 open
chr4 75400000 75499999 -0.697384797406955 open
chr4 75500000 75599999 -0.528470841156993 open
chr4 75600000 75699999 -0.203220091975647 open
chr4 75700000 75799999 0.0351030743861523 closed
chr4 75800000 75899999 0.321378747359368 closed
chr4 75900000 75999999 0.440509305310954 closed
chr4 76000000 76099999 0.433317454411892 closed
chr4 76100000 76199999 0.411034778958823 closed
chr4 76200000 76299999 0.337923093764753 closed
chr4 76300000 76399999 0.000272398835544703 closed
chr4 76400000 76499999 -0.316915016117352 open
chr4 76500000 76599999 -0.73860796885055 open
chr4 76600000 76699999 -1.06806311979576 open
chr4 76700000 76799999 -1.18542293961091 open
chr4 76800000 76899999 -1.27386529275918 open
chr4 76900000 76999999 -1.17384250455005 open
chr4 77000000 77099999 -1.13743086014622 open
chr4 77100000 77199999 -0.972284895373054 open
chr4 77200000 77299999 -0.818069964422655 open
chr4 77300000 77399999 -0.873307250970272 open
chr4 77400000 77499999 -1.0627247508879 open
chr4 77500000 77599999 -1.34047144810843 open
chr4 77600000 77699999 -1.5738680703926 open
chr4 77700000 77799999 -1.60456319297009 open
chr4 77800000 77899999 -1.59013133939336 open
chr4 77900000 77999999 -1.35503673940797 open
chr4 78000000 78099999 -1.06445736185532 open
chr4 78100000 78199999 -0.710099984656187 open
chr4 78200000 78299999 -0.256530950208253 open
chr4 78300000 78399999 -0.0225246128158711 open
chr4 78400000 78499999 0.0686778756607092 closed
chr4 78500000 78599999 -0.0181215444828647 open
chr4 78600000 78699999 -0.182396847700077 open
chr4 78700000 78799999 -0.363442617383986 open
chr4 78800000 78899999 -0.359629662802042 open
chr4 78900000 78999999 -0.198436787510421 open
chr4 79000000 79099999 -0.013847242242721 open
chr4 79100000 79199999 0.142794618666857 closed
chr4 79200000 79299999 0.162452304973258 closed
chr4 79300000 79399999 -0.0728469062076193 open
chr4 79400000 79499999 -0.347864450947999 open
chr4 79500000 79599999 -0.611102483324026 open
chr4 79600000 79699999 -0.869690652014624 open
chr4 79700000 79799999 -0.841377490705462 open
chr4 79800000 79899999 -0.544565574623935 open
chr4 79900000 79999999 -0.209927225541205 open
chr4 80000000 80099999 0.102424974753897 closed
chr4 80100000 80199999 0.305597476359992 closed
chr4 80200000 80299999 0.320394305648777 closed
chr4 80300000 80399999 0.268169364002163 closed
chr4 80400000 80499999 0.183814092695024 closed
chr4 80500000 80599999 0.145265023592339 closed
chr4 80600000 80699999 0.0383019111654268 closed
chr4 80700000 80799999 -0.191064288357349 open
chr4 80800000 80899999 -0.485218168288803 open
chr4 80900000 80999999 -0.750289678680539 open
chr4 81000000 81099999 -1.06268897372513 open
chr4 81100000 81199999 -1.14351505216776 open
chr4 81200000 81299999 -0.953266355050583 open
chr4 81300000 81399999 -0.748925178492854 open
chr4 81400000 81499999 -0.352367699706869 open
chr4 81500000 81599999 -0.0249346626059423 open
chr4 81600000 81699999 0.162992758878725 closed
chr4 81700000 81799999 0.247551168626411 closed
chr4 81800000 81899999 0.112287168359969 closed
chr4 81900000 81999999 -0.0850470759826003 open
chr4 82000000 82099999 -0.293548775859103 open
chr4 82100000 82199999 -0.453691703738488 open
chr4 82200000 82299999 -0.451963137417854 open
chr4 82300000 82399999 -0.288183122922656 open
chr4 82400000 82499999 -0.0863102396718621 open
chr4 82500000 82599999 0.0742240911554707 closed
chr4 82600000 82699999 0.210668985921248 closed
chr4 82700000 82799999 0.274407115491263 closed
chr4 82800000 82899999 0.346516567970343 closed
chr4 82900000 82999999 0.433603854009629 closed
chr4 83000000 83099999 0.466923754465814 closed
chr4 83100000 83199999 0.235665426179278 closed
chr4 83200000 83299999 -0.19410043905755 open
chr4 83300000 83399999 -0.447581069355718 open
chr4 83400000 83499999 -0.637804149119761 open
chr4 83500000 83599999 -0.687684671818243 open
chr4 83600000 83699999 -0.779614769800187 open
chr4 83700000 83799999 -1.05629425978128 open
chr4 83800000 83899999 -1.29693644053904 open
chr4 83900000 83999999 -1.22821735908898 open
chr4 84000000 84099999 -1.00830769551123 open
chr4 84100000 84199999 -0.741364733144957 open
chr4 84200000 84299999 -0.541501738565007 open
chr4 84300000 84399999 -0.524118520048096 open
chr4 84400000 84499999 -0.415858928452784 open
chr4 84500000 84599999 -0.202224119950252 open
chr4 84600000 84699999 -0.0732896118139241 open
chr4 84700000 84799999 0.0434802082274786 closed
chr4 84800000 84899999 0.227315199972719 closed
chr4 84900000 84999999 0.306497364542538 closed
chr4 85000000 85099999 0.497436817699732 closed
chr4 85100000 85199999 0.669395703482968 closed
chr4 85200000 85299999 0.694796337614489 closed
chr4 85300000 85399999 0.589957735781278 closed
chr4 85400000 85499999 0.415246741890501 closed
chr4 85500000 85599999 0.0479252350427007 closed
chr4 85600000 85699999 -0.316010341593343 open
chr4 85700000 85799999 -0.598627493596378 open
chr4 85800000 85899999 -0.451727301413323 open
chr4 85900000 85999999 -0.121253480511594 open
chr4 86000000 86099999 0.348089096872626 closed
chr4 86100000 86199999 0.759571709489149 closed
chr4 86200000 86299999 0.723018135007349 closed
chr4 86300000 86399999 0.680507518232117 closed
chr4 86400000 86499999 0.562994073183001 closed
chr4 86500000 86599999 0.34163088797493 closed
chr4 86600000 86699999 0.0465058062713282 closed
chr4 86700000 86799999 -0.158864752029212 open
chr4 86800000 86899999 -0.360447987236687 open
chr4 86900000 86999999 -0.328983188730367 open
chr4 87000000 87099999 -0.120483551789003 open
chr4 87100000 87199999 -0.0589802575372389 open
chr4 87200000 87299999 -0.0226289400054473 open
chr4 87300000 87399999 -0.15126853180772 open
chr4 87400000 87499999 -0.363254597603002 open
chr4 87500000 87599999 -0.485665685166516 open
chr4 87600000 87699999 -0.659832676385169 open
chr4 87700000 87799999 -0.855213486931184 open
chr4 87800000 87899999 -1.10310870490972 open
chr4 87900000 87999999 -1.27490934600812 open
chr4 88000000 88099999 -1.27672443296961 open
chr4 88100000 88199999 -1.04787793449796 open
chr4 88200000 88299999 -0.768095601607705 open
chr4 88300000 88399999 -0.466827502703031 open
chr4 88400000 88499999 -0.191833633460766 open
chr4 88500000 88599999 -0.0349718886098048 open
chr4 88600000 88699999 0.123734617936658 closed
chr4 88700000 88799999 0.168940795333045 closed
chr4 88800000 88899999 -0.129331320230815 open
chr4 88900000 88999999 -0.4312120190573 open
chr4 89000000 89099999 -0.558870134480509 open
chr4 89100000 89199999 -0.602242778648255 open
chr4 89200000 89299999 -0.376774741890548 open
chr4 89300000 89399999 -0.310038294054466 open
chr4 89400000 89499999 -0.516093991481903 open
chr4 89500000 89599999 -0.815325780397943 open
chr4 89600000 89699999 -1.11585014260302 open
chr4 89700000 89799999 -1.20147374431747 open
chr4 89800000 89899999 -1.09322415869803 open
chr4 89900000 89999999 -0.866366321024158 open
chr4 90000000 90099999 -0.505221368379712 open
chr4 90100000 90199999 -0.142579739394566 open
chr4 90200000 90299999 0.103430343067379 closed
chr4 90300000 90399999 0.101827088315929 closed
chr4 90400000 90499999 0.0549964249454211 closed
chr4 90500000 90599999 -0.0989180933474189 open
chr4 90600000 90699999 -0.0912885567461605 open
chr4 90700000 90799999 0.100147504317435 closed
chr4 90800000 90899999 0.295050601311759 closed
chr4 90900000 90999999 0.567964524744974 closed
chr4 91000000 91099999 0.765233029340842 closed
chr4 91100000 91199999 0.716058923054991 closed
chr4 91200000 91299999 0.660215212223172 closed
chr4 91300000 91399999 0.677028712218896 closed
chr4 91400000 91499999 0.703585726763899 closed
chr4 91500000 91599999 0.883411855224225 closed
chr4 91600000 91699999 0.9476800795376 closed
chr4 91700000 91799999 0.888420853290095 closed
chr4 91800000 91899999 0.846387629953326 closed
chr4 91900000 91999999 0.857396591951622 closed
chr4 92000000 92099999 0.945598404713568 closed
chr4 92100000 92199999 1.12313042947561 closed
chr4 92200000 92299999 1.27192883614645 closed
chr4 92300000 92399999 1.39964347205631 closed
chr4 92400000 92499999 1.45531667470558 closed
chr4 92500000 92599999 1.43971723588393 closed
chr4 92600000 92699999 1.40734515393386 closed
chr4 92700000 92799999 1.27014754218003 closed
chr4 92800000 92899999 1.09324916334267 closed
chr4 92900000 92999999 0.871231281057241 closed
chr4 93000000 93099999 0.499599874358319 closed
chr4 93100000 93199999 0.341721008571057 closed
chr4 93200000 93299999 0.290184460632012 closed
chr4 93300000 93399999 0.356915247548284 closed
chr4 93400000 93499999 0.545554008037652 closed
chr4 93500000 93599999 0.59716471108243 closed
chr4 93600000 93699999 0.556370269860909 closed
chr4 93700000 93799999 0.424112262043155 closed
chr4 93800000 93899999 0.345222845093496 closed
chr4 93900000 93999999 0.277969802676228 closed
chr4 94000000 94099999 0.234217329210198 closed
chr4 94100000 94199999 0.170822452489097 closed
chr4 94200000 94299999 0.0614540280944971 closed
chr4 94300000 94399999 0.0729607613014366 closed
chr4 94400000 94499999 0.0950290899492209 closed
chr4 94500000 94599999 0.167353396096397 closed
chr4 94600000 94699999 0.290041137715628 closed
chr4 94700000 94799999 0.472789435692872 closed
chr4 94800000 94899999 0.67736224172502 closed
chr4 94900000 94999999 0.79145523170597 closed
chr4 95000000 95099999 0.554420416851465 closed
chr4 95100000 95199999 0.254619569766021 closed
chr4 95200000 95299999 -0.313377682315877 open
chr4 95300000 95399999 -0.972999497803977 open
chr4 95400000 95499999 -1.01359265600216 open
chr4 95500000 95599999 -1.06537952668259 open
chr4 95600000 95699999 -0.854012992877694 open
chr4 95700000 95799999 -0.479298702013128 open
chr4 95800000 95899999 -0.302398661604218 open
chr4 95900000 95999999 -0.259425909913093 open
chr4 96000000 96099999 -0.066470620479813 open
chr4 96100000 96199999 0.216830518029958 closed
chr4 96200000 96299999 0.366472024867777 closed
chr4 96300000 96399999 0.539333176086257 closed
chr4 96400000 96499999 0.628124241771225 closed
chr4 96500000 96599999 0.670989177300166 closed
chr4 96600000 96699999 0.807922961926088 closed
chr4 96700000 96799999 1.00760103545307 closed
chr4 96800000 96899999 1.09215274162781 closed
chr4 96900000 96999999 1.19424828820621 closed
chr4 97000000 97099999 1.2394371650662 closed
chr4 97100000 97199999 1.29977618577681 closed
chr4 97200000 97299999 1.43489172816099 closed
chr4 97300000 97399999 1.53978919932453 closed
chr4 97400000 97499999 1.66358459123816 closed
chr4 97500000 97599999 1.74894053303363 closed
chr4 97600000 97699999 1.78370840266098 closed
chr4 97700000 97799999 1.82862923096001 closed
chr4 97800000 97899999 1.86477767582341 closed
chr4 97900000 97999999 1.91192362938953 closed
chr4 98000000 98099999 1.92909533642777 closed
chr4 98100000 98199999 1.95754170697097 closed
chr4 98200000 98299999 1.9940463086649 closed
chr4 98300000 98399999 2.00197168717098 closed
chr4 98400000 98499999 2.04407275474996 closed
chr4 98500000 98599999 2.07837571358675 closed
chr4 98600000 98699999 2.08145484067673 closed
chr4 98700000 98799999 2.02422043787549 closed
chr4 98800000 98899999 1.89407497958519 closed
chr4 98900000 98999999 1.47225655507994 closed
chr4 99000000 99099999 0.920038540229876 closed
chr4 99100000 99199999 0.206669414403997 closed
chr4 99200000 99299999 -0.482393598063139 open
chr4 99300000 99399999 -0.98218083629544 open
chr4 99400000 99499999 -1.29479916609374 open
chr4 99500000 99599999 -1.12197855572425 open
chr4 99600000 99699999 -0.860972691600419 open
chr4 99700000 99799999 -0.693996178894871 open
chr4 99800000 99899999 -0.554667128856128 open
chr4 99900000 99999999 -0.520542388702676 open
chr4 100000000 100099999 -0.429900103769279 open
chr4 100100000 100199999 -0.26076996924087 open
chr4 100200000 100299999 -0.0932387953354083 open
chr4 100300000 100399999 0.00917391395624075 closed
chr4 100400000 100499999 0.0542500594615175 closed
chr4 100500000 100599999 0.131067952661458 closed
chr4 100600000 100699999 0.194691680109606 closed
chr4 100700000 100799999 -0.0918129578003095 open
chr4 100800000 100899999 -0.273751537908563 open
chr4 100900000 100999999 -0.271532894980768 open
chr4 101000000 101099999 -0.237815736981815 open
chr4 101100000 101199999 -0.0347926653475587 open
chr4 101200000 101299999 0.115657363665961 closed
chr4 101300000 101399999 0.214487399601942 closed
chr4 101400000 101499999 0.348080714982871 closed
chr4 101500000 101599999 0.540392859210471 closed
chr4 101600000 101699999 0.625100482188994 closed
chr4 101700000 101799999 0.579672416182654 closed
chr4 101800000 101899999 0.331355623502387 closed
chr4 101900000 101999999 -0.000585983362290737 open
chr4 102000000 102099999 -0.381994659381077 open
chr4 102100000 102199999 -0.677159348654882 open
chr4 102200000 102299999 -0.583176671205004 open
chr4 102300000 102399999 -0.34369654697817 open
chr4 102400000 102499999 -0.00904458744539089 open
chr4 102500000 102599999 0.285221062859307 closed
chr4 102600000 102699999 0.353146692962045 closed
chr4 102700000 102799999 0.383414537475657 closed
chr4 102800000 102899999 0.433729460651551 closed
chr4 102900000 102999999 0.592609881656139 closed
chr4 103000000 103099999 0.671982790486888 closed
chr4 103100000 103199999 0.709600962791889 closed
chr4 103200000 103299999 0.566684451791889 closed
chr4 103300000 103399999 0.128884113922529 closed
chr4 103400000 103499999 -0.251522144459142 open
chr4 103500000 103599999 -0.726267653978985 open
chr4 103600000 103699999 -1.05885265510255 open
chr4 103700000 103799999 -0.775858433563955 open
chr4 103800000 103899999 -0.654602779503888 open
chr4 103900000 103999999 -0.4261922420944 open
chr4 104000000 104099999 0.127168038899463 closed
chr4 104100000 104199999 0.509785525476377 closed
chr4 104200000 104299999 1.10033882446375 closed
chr4 104300000 104399999 1.73855162647901 closed
chr4 104400000 104499999 2.06571328626935 closed
chr4 104500000 104599999 2.15630913792495 closed
chr4 104600000 104699999 2.20005909009602 closed
chr4 104700000 104799999 2.16755340784544 closed
chr4 104800000 104899999 2.13291206087871 closed
