chr start end eigen domain
chr3 34200000 34299999 0.460435970308053 closed
chr3 34300000 34399999 0.573370383343889 closed
chr3 34400000 34499999 0.771031236294763 closed
chr3 34500000 34599999 0.964542542075316 closed
chr3 34600000 34699999 1.05801789488632 closed
chr3 34700000 34799999 1.15867942856951 closed
chr3 34800000 34899999 1.24485083985341 closed
chr3 34900000 34999999 1.3256634888975 closed
chr3 35000000 35099999 1.42160027195222 closed
chr3 35100000 35199999 1.42036471573583 closed
chr3 35200000 35299999 1.41392361680793 closed
chr3 35300000 35399999 1.39199772813051 closed
chr3 35400000 35499999 1.35092365814541 closed
chr3 35500000 35599999 1.26456668030792 closed
chr3 35600000 35699999 1.22445747987717 closed
chr3 35700000 35799999 1.18371668164135 closed
chr3 35800000 35899999 1.12735988151867 closed
chr3 35900000 35999999 1.20670988396869 closed
chr3 36000000 36099999 1.21841753947348 closed
chr3 36100000 36199999 1.26282045115419 closed
chr3 36200000 36299999 1.3078823972066 closed
chr3 36300000 36399999 1.25473192790776 closed
chr3 36400000 36499999 1.22048044150172 closed
chr3 36500000 36599999 1.11330557292735 closed
chr3 36600000 36699999 0.938984272498468 closed
chr3 36700000 36799999 0.709835755791779 closed
chr3 36800000 36899999 0.314724106831852 closed
chr3 36900000 36999999 -0.0854698498734794 open
chr3 37000000 37099999 -0.450363517411276 open
chr3 37100000 37199999 -0.701648016766411 open
chr3 37200000 37299999 -0.771218301360084 open
chr3 37300000 37399999 -0.743117516192292 open
chr3 37400000 37499999 -0.643150125133425 open
chr3 37500000 37599999 -0.553129949281301 open
chr3 37600000 37699999 -0.504809598473065 open
chr3 37700000 37799999 -0.543846724693419 open
chr3 37800000 37899999 -0.656320977003345 open
chr3 37900000 37999999 -0.844094335264447 open
chr3 38000000 38099999 -1.05293369523217 open
chr3 38100000 38199999 -1.19155939570694 open
chr3 38200000 38299999 -1.24074148074919 open
chr3 38300000 38399999 -1.19624309890953 open
chr3 38400000 38499999 -1.06561263136043 open
chr3 38500000 38599999 -0.944274352784771 open
chr3 38600000 38699999 -0.756143106675118 open
chr3 38700000 38799999 -0.558308733621885 open
chr3 38800000 38899999 -0.457903669715199 open
chr3 38900000 38999999 -0.43371411698607 open
chr3 39000000 39099999 -0.727478958686526 open
chr3 39100000 39199999 -1.03425203399564 open
chr3 39200000 39299999 -1.22388544675232 open
chr3 39300000 39399999 -1.31942275617786 open
chr3 39400000 39499999 -0.972054895355643 open
chr3 39500000 39599999 -0.586134956970072 open
chr3 39600000 39699999 -0.263912511216679 open
chr3 39700000 39799999 0.0517545033182392 closed
chr3 39800000 39899999 0.166889695526147 closed
chr3 39900000 39999999 0.168234196431079 closed
chr3 40000000 40099999 0.152916725862898 closed
chr3 40100000 40199999 0.0503424926502401 closed
chr3 40200000 40299999 -0.0996051260867925 open
chr3 40300000 40399999 -0.221363686649862 open
chr3 40400000 40499999 -0.436924114605735 open
chr3 40500000 40599999 -0.478112931103882 open
chr3 40600000 40699999 -0.491175232066534 open
chr3 40700000 40799999 -0.439120721471098 open
chr3 40800000 40899999 -0.302340572109806 open
chr3 40900000 40999999 -0.311465816473942 open
chr3 41000000 41099999 -0.285494612946365 open
chr3 41100000 41199999 -0.376129770962137 open
chr3 41200000 41299999 -0.378722519082601 open
chr3 41300000 41399999 -0.318712729124282 open
chr3 41400000 41499999 -0.320941769139649 open
chr3 41500000 41599999 -0.240577417946772 open
chr3 41600000 41699999 -0.248813644577102 open
chr3 41700000 41799999 -0.321094730385665 open
chr3 41800000 41899999 -0.448952203268266 open
chr3 41900000 41999999 -0.72606069823322 open
chr3 42000000 42099999 -0.978209091986939 open
chr3 42100000 42199999 -1.17784789278837 open
chr3 42200000 42299999 -1.21220458243926 open
chr3 42300000 42399999 -1.11236244544177 open
chr3 42400000 42499999 -1.06421250332484 open
chr3 42500000 42599999 -1.15329139641405 open
chr3 42600000 42699999 -1.2310676271278 open
chr3 42700000 42799999 -1.30867623360752 open
chr3 42800000 42899999 -1.24327858236425 open
chr3 42900000 42999999 -1.06344136970215 open
chr3 43000000 43099999 -0.949272202698337 open
chr3 43100000 43199999 -0.8366443338985 open
chr3 43200000 43299999 -0.907470797424743 open
chr3 43300000 43399999 -0.890840294785295 open
chr3 43400000 43499999 -0.861844687099429 open
chr3 43500000 43599999 -0.852733198001521 open
chr3 43600000 43699999 -0.800715826889299 open
chr3 43700000 43799999 -0.823744724306493 open
chr3 43800000 43899999 -0.941615260775936 open
chr3 43900000 43999999 -1.06882597282198 open
chr3 44000000 44099999 -1.0774969253371 open
chr3 44100000 44199999 -1.03221662786295 open
chr3 44200000 44299999 -0.977579396336733 open
chr3 44300000 44399999 -0.960330373299401 open
chr3 44400000 44499999 -1.05703376904265 open
chr3 44500000 44599999 -1.17777952404139 open
chr3 44600000 44699999 -1.24667172911852 open
chr3 44700000 44799999 -1.29233392849869 open
chr3 44800000 44899999 -1.31027687016442 open
chr3 44900000 44999999 -1.38482024705524 open
chr3 45000000 45099999 -1.42273125424366 open
chr3 45100000 45199999 -1.44810817442042 open
chr3 45200000 45299999 -1.42261491816574 open
chr3 45300000 45399999 -1.44700303253946 open
chr3 45400000 45499999 -1.50371152789116 open
chr3 45500000 45599999 -1.60333036540459 open
chr3 45600000 45699999 -1.62535980542105 open
chr3 45700000 45799999 -1.61159370579955 open
chr3 45800000 45899999 -1.64721428241675 open
chr3 45900000 45999999 -1.56947890985213 open
chr3 46000000 46099999 -1.61518521528444 open
chr3 46100000 46199999 -1.64966652780421 open
chr3 46200000 46299999 -1.65065073829402 open
chr3 46300000 46399999 -1.63512435018861 open
chr3 46400000 46499999 -1.65530803341177 open
chr3 46500000 46599999 -1.61379276759926 open
chr3 46600000 46699999 -1.69109876337877 open
chr3 46700000 46799999 -1.70431399155469 open
chr3 46800000 46899999 -1.7401250876436 open
chr3 46900000 46999999 -1.76124663958946 open
chr3 47000000 47099999 -1.73272095223727 open
chr3 47100000 47199999 -1.80771309358706 open
chr3 47200000 47299999 -1.839141998758 open
chr3 47300000 47399999 -1.8416652290042 open
chr3 47400000 47499999 -1.78541184346405 open
chr3 47500000 47599999 -1.71068184897564 open
chr3 47600000 47699999 -1.64578718023203 open
chr3 47700000 47799999 -1.68961786621741 open
chr3 47800000 47899999 -1.69004544886255 open
chr3 47900000 47999999 -1.67462197294011 open
chr3 48000000 48099999 -1.69722063481226 open
chr3 48100000 48199999 -1.65697729150608 open
chr3 48200000 48299999 -1.61559654171742 open
chr3 48300000 48399999 -1.59931835858317 open
chr3 48400000 48499999 -1.53371603124202 open
chr3 48500000 48599999 -1.52095887794212 open
chr3 48600000 48699999 -1.52742944145189 open
chr3 48700000 48799999 -1.55319745576374 open
chr3 48800000 48899999 -1.62505792360048 open
chr3 48900000 48999999 -1.6522283606192 open
chr3 49000000 49099999 -1.64868703455307 open
chr3 49100000 49199999 -1.64916111440596 open
chr3 49200000 49299999 -1.61845686812713 open
chr3 49300000 49399999 -1.63649617030112 open
chr3 49400000 49499999 -1.66492877099845 open
chr3 49500000 49599999 -1.64449738715919 open
chr3 49600000 49699999 -1.6077703086348 open
chr3 49700000 49799999 -1.60501742577015 open
chr3 49800000 49899999 -1.63082612048604 open
chr3 49900000 49999999 -1.65986118668013 open
chr3 50000000 50099999 -1.68139457039257 open
chr3 50100000 50199999 -1.66232190818074 open
chr3 50200000 50299999 -1.68684400551932 open
chr3 50300000 50399999 -1.66501095764344 open
chr3 50400000 50499999 -1.64319761087606 open
chr3 50500000 50599999 -1.57562600182439 open
chr3 50600000 50699999 -1.31714369303053 open
chr3 50700000 50799999 -1.10482393656125 open
chr3 50800000 50899999 -0.831007979173588 open
chr3 50900000 50999999 -0.611313243238426 open
chr3 51000000 51099999 -0.555251371738398 open
chr3 51100000 51199999 -0.542250573499762 open
chr3 51200000 51299999 -0.671901542099534 open
chr3 51300000 51399999 -0.879968401567275 open
chr3 51400000 51499999 -1.11236933310993 open
chr3 51500000 51599999 -1.32084275846632 open
chr3 51600000 51699999 -1.44725623749072 open
chr3 51700000 51799999 -1.44142346494206 open
chr3 51800000 51899999 -1.46350570339623 open
chr3 51900000 51999999 -1.58234662261552 open
chr3 52000000 52099999 -1.66297744329993 open
chr3 52100000 52199999 -1.80936528287734 open
chr3 52200000 52299999 -1.91569622361602 open
chr3 52300000 52399999 -1.94783748324407 open
chr3 52400000 52499999 -1.9882153372836 open
chr3 52500000 52599999 -1.96494816088929 open
chr3 52600000 52699999 -1.93022100507598 open
chr3 52700000 52799999 -1.87086198046802 open
chr3 52800000 52899999 -1.76596011155677 open
chr3 52900000 52999999 -1.73203325029622 open
chr3 53000000 53099999 -1.72313443525196 open
chr3 53100000 53199999 -1.72025847009071 open
chr3 53200000 53299999 -1.63640941247185 open
chr3 53300000 53399999 -1.44330964757647 open
chr3 53400000 53499999 -1.24014741609202 open
chr3 53500000 53599999 -1.04666805185813 open
chr3 53600000 53699999 -1.03659272923409 open
chr3 53700000 53799999 -1.13013272516585 open
chr3 53800000 53899999 -1.10692029123567 open
chr3 53900000 53999999 -0.943621223388056 open
chr3 54000000 54099999 -0.759453402429894 open
chr3 54100000 54199999 -0.479623014618049 open
chr3 54200000 54299999 -0.304965790369963 open
chr3 54300000 54399999 -0.208204746537389 open
chr3 54400000 54499999 -0.0614579230154659 open
chr3 54500000 54599999 0.0113007967156973 closed
chr3 54600000 54699999 0.108397810355782 closed
chr3 54700000 54799999 0.108503995033034 closed
chr3 54800000 54899999 0.0596619851553221 closed
chr3 54900000 54999999 0.0683448161157171 closed
chr3 55000000 55099999 0.0345640261779799 closed
chr3 55100000 55199999 0.0595304953582518 closed
chr3 55200000 55299999 0.110017429065435 closed
chr3 55300000 55399999 0.0448337923705274 closed
chr3 55400000 55499999 -0.0982294992252112 open
chr3 55500000 55599999 -0.399702042551555 open
chr3 55600000 55699999 -0.599315199642768 open
chr3 55700000 55799999 -0.578877747234539 open
chr3 55800000 55899999 -0.427417353553188 open
chr3 55900000 55999999 -0.133553478773595 open
chr3 56000000 56099999 0.0362711937931856 closed
chr3 56100000 56199999 0.0946207898935377 closed
chr3 56200000 56299999 0.00873538821510329 closed
chr3 56300000 56399999 -0.128703426646107 open
chr3 56400000 56499999 -0.304497852981178 open
chr3 56500000 56599999 -0.632106551209582 open
chr3 56600000 56699999 -0.966433111469463 open
chr3 56700000 56799999 -1.19192729588486 open
chr3 56800000 56899999 -1.43834231761158 open
chr3 56900000 56999999 -1.50574366314987 open
chr3 57000000 57099999 -1.44533815924858 open
chr3 57100000 57199999 -1.47314207812035 open
chr3 57200000 57299999 -1.36385114897383 open
chr3 57300000 57399999 -1.30288745286881 open
chr3 57400000 57499999 -1.36248961286179 open
chr3 57500000 57599999 -1.41363301298426 open
chr3 57600000 57699999 -1.53588725675886 open
chr3 57700000 57799999 -1.58643147168284 open
chr3 57800000 57899999 -1.52065443755989 open
chr3 57900000 57999999 -1.53143784037866 open
chr3 58000000 58099999 -1.47991812164726 open
chr3 58100000 58199999 -1.49648911692153 open
chr3 58200000 58299999 -1.52535925714212 open
chr3 58300000 58399999 -1.39814525774048 open
chr3 58400000 58499999 -1.21350694879004 open
chr3 58500000 58599999 -0.979791125527767 open
chr3 58600000 58699999 -0.613906163041247 open
chr3 58700000 58799999 -0.294291993219977 open
chr3 58800000 58899999 -0.0706231724747929 open
chr3 58900000 58999999 0.068178759875905 closed
chr3 59000000 59099999 0.083996014396668 closed
chr3 59100000 59199999 0.0451359211785322 closed
chr3 59200000 59299999 -0.105216630135779 open
chr3 59300000 59399999 -0.275505944387185 open
chr3 59400000 59499999 -0.342112694260037 open
chr3 59500000 59599999 -0.287631169999685 open
chr3 59600000 59699999 -0.172462795807805 open
chr3 59700000 59799999 0.0234973602548795 closed
chr3 59800000 59899999 0.165194594337467 closed
chr3 59900000 59999999 0.229044514062155 closed
chr3 60000000 60099999 0.31259745703387 closed
chr3 60100000 60199999 0.411497801075338 closed
chr3 60200000 60299999 0.499900516965614 closed
chr3 60300000 60399999 0.560565318737829 closed
chr3 60400000 60499999 0.63410715765607 closed
chr3 60500000 60599999 0.657885453231195 closed
chr3 60600000 60699999 0.651128262617593 closed
chr3 60700000 60799999 0.629274471947864 closed
chr3 60800000 60899999 0.563671451304278 closed
chr3 60900000 60999999 0.449577905287698 closed
chr3 61000000 61099999 0.281740682300808 closed
chr3 61100000 61199999 0.175320243250148 closed
chr3 61200000 61299999 0.131301128206101 closed
chr3 61300000 61399999 0.187624082784286 closed
chr3 61400000 61499999 0.242853888351676 closed
chr3 61500000 61599999 0.3040127504784 closed
chr3 61600000 61699999 0.399609419192392 closed
chr3 61700000 61799999 0.384712005959363 closed
chr3 61800000 61899999 0.464797806080286 closed
chr3 61900000 61999999 0.510319540581738 closed
chr3 62000000 62099999 0.491667742023787 closed
chr3 62100000 62199999 0.545226256324864 closed
chr3 62200000 62299999 0.584514374701441 closed
chr3 62300000 62399999 0.627548486469145 closed
chr3 62400000 62499999 0.664033590014332 closed
chr3 62500000 62599999 0.682520588249071 closed
chr3 62600000 62699999 0.704160373592981 closed
chr3 62700000 62799999 0.702401853824625 closed
chr3 62800000 62899999 0.744898939270629 closed
chr3 62900000 62999999 0.807337982379152 closed
chr3 63000000 63099999 0.818752610561084 closed
chr3 63100000 63199999 0.810867677306565 closed
chr3 63200000 63299999 0.784502713424479 closed
chr3 63300000 63399999 0.72962284176221 closed
chr3 63400000 63499999 0.724097062356191 closed
chr3 63500000 63599999 0.735430477199456 closed
chr3 63600000 63699999 0.704198277904094 closed
chr3 63700000 63799999 0.455307036149823 closed
chr3 63800000 63899999 0.168056823153727 closed
chr3 63900000 63999999 0.0523087810439667 closed
chr3 64000000 64099999 -0.00284780575423947 open
chr3 64100000 64199999 0.150766809614301 closed
chr3 64200000 64299999 0.335696892132712 closed
chr3 64300000 64399999 0.36087151146185 closed
chr3 64400000 64499999 0.482541045121718 closed
chr3 64500000 64599999 0.662311230261573 closed
chr3 64600000 64699999 0.817876912812283 closed
chr3 64700000 64799999 1.00203078228026 closed
chr3 64800000 64899999 1.06290594730733 closed
chr3 64900000 64999999 1.09072382013363 closed
chr3 65000000 65099999 1.11879302039636 closed
chr3 65100000 65199999 1.12432211912941 closed
chr3 65200000 65299999 1.11584471515175 closed
chr3 65300000 65399999 1.04187754213252 closed
chr3 65400000 65499999 1.01403929924078 closed
chr3 65500000 65599999 0.940523953799429 closed
chr3 65600000 65699999 0.852132666712248 closed
chr3 65700000 65799999 0.773710059422111 closed
chr3 65800000 65899999 0.656519231606858 closed
chr3 65900000 65999999 0.544914943817143 closed
chr3 66000000 66099999 0.492739263350322 closed
chr3 66100000 66199999 0.333944214684539 closed
chr3 66300000 66399999 0.133093355005953 closed
chr3 66400000 66499999 -0.0803853013562464 open
chr3 66500000 66599999 -0.196744736429758 open
chr3 66600000 66699999 -0.118825400665011 open
chr3 66700000 66799999 0.0229628602343663 closed
chr3 66800000 66899999 0.252670360176785 closed
chr3 66900000 66999999 0.244938984035508 closed
chr3 67000000 67099999 0.269520951079083 closed
chr3 67100000 67199999 0.361243414393442 closed
chr3 67200000 67299999 0.392576961905788 closed
chr3 67300000 67399999 0.462175341837514 closed
chr3 67400000 67499999 0.407674118508042 closed
chr3 67500000 67599999 0.234060057096808 closed
chr3 67600000 67699999 0.122081499651 closed
chr3 67700000 67799999 0.201522590097986 closed
chr3 67800000 67899999 0.350604746732765 closed
chr3 67900000 67999999 0.558530308042138 closed
chr3 68000000 68099999 0.727349216883799 closed
chr3 68100000 68199999 0.807630704337943 closed
chr3 68200000 68299999 0.856283396089679 closed
chr3 68300000 68399999 0.871366980020271 closed
chr3 68400000 68499999 0.901320111851664 closed
chr3 68500000 68599999 0.909197761442909 closed
chr3 68600000 68699999 0.921516016014842 closed
chr3 68700000 68799999 0.886388022200473 closed
